Region,Model,Variable,Unit,Scenario,1975,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100
Central Asia,GCAM,Emissions|SO2_1|gas (CC CCS)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Asia,GCAM,Emissions|SO2_1|gas (CC)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Asia,GCAM,Emissions|SO2_1|gas (steam/CT)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Asia,GCAM,Emissions|SO2_1|geothermal|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Asia,GCAM,Emissions|SO2_1|hydro|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Asia,GCAM,Emissions|SO2_1|refined liquids (CC CCS)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Asia,GCAM,Emissions|SO2_1|refined liquids (CC)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Asia,GCAM,Emissions|SO2_1|refined liquids (steam/CT)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Asia,GCAM,Emissions|SO2_1|rooftop_pv|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Asia,GCAM,Emissions|SO2_1|wind_offshore|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Asia,GCAM,Emissions|SO2_1|wind|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Asia,GCAM,Emissions|SO2_2|CSP|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Asia,GCAM,Emissions|SO2_2|Gen_III|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Asia,GCAM,Emissions|SO2_2|Gen_II_LWR|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Asia,GCAM,Emissions|SO2_2|PV|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Asia,GCAM,Emissions|SO2_2|biomass (IGCC CCS)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,5.39E-08,2.29E-07,5.78E-07,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Asia,GCAM,Emissions|SO2_2|biomass (IGCC)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,1.72E-06,4.30E-06,7.59E-06,1.20E-05,1.53E-05,1.81E-05,2.11E-05,2.48E-05,3.26E-05,3.96E-05,4.66E-05,5.88E-05,7.23E-05,8.38E-05,9.71E-05,0.000109511
Central Asia,GCAM,Emissions|SO2_2|biomass (conv CCS)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,1.29E-07,5.20E-07,1.23E-06,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Asia,GCAM,Emissions|SO2_2|biomass (conv)|Electricity Production,Tg,SSP2 base,0,0,0,0,4.39E-05,0.000227541,0.00040319,0.000651613,0.000941591,0.00121552,0.00138462,0.00143147,0.00147041,0.00156834,0.00187921,0.00213399,0.00242345,0.00286526,0.00338371,0.0037631,0.00419345,0.00455027
Central Asia,GCAM,Emissions|SO2_2|coal (IGCC CCS)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,3.57E-07,1.11E-06,2.19E-06,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Asia,GCAM,Emissions|SO2_2|coal (IGCC)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,2.94E-05,5.89E-05,8.65E-05,0.000129947,0.000156293,0.000178212,0.000198388,0.000218991,0.000253027,0.00028023,0.000303466,0.000338181,0.000347368,0.000350187,0.000357908,0.000347739
Central Asia,GCAM,Emissions|SO2_2|coal (conv pul CCS)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,7.18E-07,1.95E-06,3.42E-06,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Asia,GCAM,Emissions|SO2_2|coal (conv pul)|Electricity Production,Tg,SSP2 base,0,0,0.862734,0.880314,1.07421,0.881653,0.891955,0.883952,0.663577,0.490587,0.278129,0.0841309,0.0736938,0.0653702,0.0605121,0.0555534,0.0487248,0.0357907,0.0307513,0.0256564,0.021183,0.0154382
Central Asia,GCAM,Emissions|SO2_2|gas (CC CCS)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,3.29E-05,8.75E-05,0.000145313,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Asia,GCAM,Emissions|SO2_2|gas (CC)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0.000122889,0.000221015,0.000356606,0.000514548,0.000847892,0.00104924,0.00120533,0.00133793,0.00146583,0.00154747,0.00158583,0.0015603,0.00155673,0.00139163,0.00130143,0.0012426,0.00120589
Central Asia,GCAM,Emissions|SO2_2|gas (steam/CT)|Electricity Production,Tg,SSP2 base,0,0,0.00056084,0.000820565,0.00113606,0.00117958,0.00122377,0.00122609,0.00116066,0.00116583,0.00106109,0.000962838,0.00088353,0.000802918,0.000464042,0.000313265,0.000211231,0.000150527,8.30E-05,5.76E-05,4.47E-05,3.94E-05
Central Asia,GCAM,Emissions|SO2_2|geothermal|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Asia,GCAM,Emissions|SO2_2|hydro|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Asia,GCAM,Emissions|SO2_2|refined liquids (CC CCS)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,2.00E-06,3.23E-06,3.79E-06,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Asia,GCAM,Emissions|SO2_2|refined liquids (CC)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,5.18E-06,4.05E-06,4.39E-06,4.99E-06,1.13E-05,9.56E-06,1.05E-05,1.23E-05,1.47E-05,2.17E-05,2.29E-05,2.51E-05,3.42E-05,4.18E-05,4.78E-05,5.71E-05,6.50E-05
Central Asia,GCAM,Emissions|SO2_2|refined liquids (steam/CT)|Electricity Production,Tg,SSP2 base,0,0,0.352482,0.0697779,0.0648058,0.0426409,0.0276994,0.0197838,0.0123679,0.00806533,0.00380069,0.000509972,0.000550977,0.000559455,0.000379467,0.000307234,0.000265148,0.000262174,0.0002186,0.000209847,0.000218415,0.000230928
Central Asia,GCAM,Emissions|SO2_2|rooftop_pv|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Asia,GCAM,Emissions|SO2_2|wind_offshore|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Asia,GCAM,Emissions|SO2_2|wind|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Asia,GCAM,Emissions|SO2_3|CSP|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Asia,GCAM,Emissions|SO2_3|Gen_III|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Asia,GCAM,Emissions|SO2_3|Gen_II_LWR|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Asia,GCAM,Emissions|SO2_3|PV|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Asia,GCAM,Emissions|SO2_3|biomass (IGCC CCS)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Asia,GCAM,Emissions|SO2_3|biomass (IGCC)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Asia,GCAM,Emissions|SO2_3|biomass (conv CCS)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Asia,GCAM,Emissions|SO2_3|biomass (conv)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Asia,GCAM,Emissions|SO2_3|coal (IGCC CCS)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Asia,GCAM,Emissions|SO2_3|coal (IGCC)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Asia,GCAM,Emissions|SO2_3|coal (conv pul CCS)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Asia,GCAM,Emissions|SO2_3|coal (conv pul)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Asia,GCAM,Emissions|SO2_3|gas (CC CCS)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Asia,GCAM,Emissions|SO2_3|gas (CC)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Asia,GCAM,Emissions|SO2_3|gas (steam/CT)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Asia,GCAM,Emissions|SO2_3|geothermal|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Asia,GCAM,Emissions|SO2_3|hydro|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Asia,GCAM,Emissions|SO2_3|refined liquids (CC CCS)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Asia,GCAM,Emissions|SO2_3|refined liquids (CC)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Asia,GCAM,Emissions|SO2_3|refined liquids (steam/CT)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Asia,GCAM,Emissions|SO2_3|rooftop_pv|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Asia,GCAM,Emissions|SO2_3|wind_offshore|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Asia,GCAM,Emissions|SO2_3|wind|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Asia,GCAM,Emissions|SO2_4|CSP|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Asia,GCAM,Emissions|SO2_4|Gen_III|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Asia,GCAM,Emissions|SO2_4|Gen_II_LWR|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Asia,GCAM,Emissions|SO2_4|PV|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Asia,GCAM,Emissions|SO2_4|biomass (IGCC CCS)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Asia,GCAM,Emissions|SO2_4|biomass (IGCC)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Asia,GCAM,Emissions|SO2_4|biomass (conv CCS)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Asia,GCAM,Emissions|SO2_4|biomass (conv)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Asia,GCAM,Emissions|SO2_4|coal (IGCC CCS)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Asia,GCAM,Emissions|SO2_4|coal (IGCC)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Asia,GCAM,Emissions|SO2_4|coal (conv pul CCS)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Asia,GCAM,Emissions|SO2_4|coal (conv pul)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Asia,GCAM,Emissions|SO2_4|gas (CC CCS)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Asia,GCAM,Emissions|SO2_4|gas (CC)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Asia,GCAM,Emissions|SO2_4|gas (steam/CT)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Asia,GCAM,Emissions|SO2_4|geothermal|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Asia,GCAM,Emissions|SO2_4|hydro|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Asia,GCAM,Emissions|SO2_4|refined liquids (CC CCS)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Asia,GCAM,Emissions|SO2_4|refined liquids (CC)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Asia,GCAM,Emissions|SO2_4|refined liquids (steam/CT)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Asia,GCAM,Emissions|SO2_4|rooftop_pv|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Asia,GCAM,Emissions|SO2_4|wind_offshore|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Asia,GCAM,Emissions|SO2_4|wind|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,GCAM,Emissions|BC|CSP|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,GCAM,Emissions|BC|Gen_III|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,GCAM,Emissions|BC|Gen_II_LWR|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,GCAM,Emissions|BC|PV|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,GCAM,Emissions|BC|biomass (IGCC CCS)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,GCAM,Emissions|BC|biomass (IGCC)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,2.75E-08,5.55E-08,8.43E-08,1.16E-07,1.53E-07,1.84E-07,2.15E-07,2.44E-07,2.68E-07,2.89E-07,3.17E-07,4.01E-07,4.54E-07,4.86E-07,5.03E-07,5.14E-07
China,GCAM,Emissions|BC|biomass (conv CCS)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,GCAM,Emissions|BC|biomass (conv)|Electricity Production,Tg,SSP2 base,0,0,0.00434976,0.0315587,0.0603663,0.0551522,0.0727838,0.0838656,0.0804353,0.0725612,0.0618729,0.0440512,0.0393292,0.0348772,0.0304938,0.026467,0.0230509,0.0209061,0.0169739,0.0119304,0.00662175,0.00149808
China,GCAM,Emissions|BC|coal (IGCC CCS)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,GCAM,Emissions|BC|coal (IGCC)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,8.73E-07,1.56E-06,2.13E-06,2.62E-06,3.13E-06,3.52E-06,3.88E-06,4.18E-06,4.40E-06,4.58E-06,4.76E-06,5.22E-06,4.72E-06,4.30E-06,3.92E-06,3.57E-06
China,GCAM,Emissions|BC|coal (conv pul CCS)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,GCAM,Emissions|BC|coal (conv pul)|Electricity Production,Tg,SSP2 base,0,0,0.017388,0.0254029,0.0216058,0.0260034,0.0273551,0.027243,0.0220616,0.0167124,0.0115981,0.00692808,0.00585561,0.00494146,0.00415634,0.00347764,0.00275397,0.00171497,0.00109549,0.000655985,0.000328385,7.28E-05
China,GCAM,Emissions|BC|gas (CC CCS)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,GCAM,Emissions|BC|gas (CC)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,9.76E-08,1.13E-07,1.43E-07,1.66E-07,1.84E-07,2.06E-07,2.21E-07,2.35E-07,2.48E-07,2.26E-07,2.03E-07,1.89E-07,2.11E-07,2.27E-07,2.34E-07,2.42E-07,2.57E-07
China,GCAM,Emissions|BC|gas (steam/CT)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,GCAM,Emissions|BC|geothermal|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,GCAM,Emissions|BC|hydro|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,GCAM,Emissions|BC|refined liquids (CC CCS)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,GCAM,Emissions|BC|refined liquids (CC)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,4.87E-09,7.17E-09,7.97E-09,9.10E-09,1.06E-08,1.36E-08,1.48E-08,1.73E-08,1.84E-08,1.83E-08,1.75E-08,1.82E-08,2.84E-08,3.18E-08,3.30E-08,3.39E-08,3.47E-08
China,GCAM,Emissions|BC|refined liquids (steam/CT)|Electricity Production,Tg,SSP2 base,0,0,0.000804233,0.000151812,0.000104853,8.23E-05,7.01E-05,5.05E-05,3.61E-05,2.69E-05,2.03E-05,1.38E-05,1.38E-05,1.26E-05,8.78E-06,5.69E-06,3.90E-06,3.38E-06,2.90E-06,2.44E-06,2.19E-06,2.01E-06
China,GCAM,Emissions|BC|rooftop_pv|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,GCAM,Emissions|BC|wind_offshore|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,GCAM,Emissions|BC|wind|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,GCAM,Emissions|CH4|CSP|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,GCAM,Emissions|CH4|Gen_III|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,GCAM,Emissions|CH4|Gen_II_LWR|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,GCAM,Emissions|CH4|PV|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,GCAM,Emissions|CH4|biomass (IGCC CCS)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,GCAM,Emissions|CH4|biomass (IGCC)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,3.40E-05,6.86E-05,0.000104254,0.000142951,0.000189621,0.000227068,0.000266279,0.000301485,0.000331065,0.00035687,0.000391849,0.000496093,0.000561189,0.000600689,0.000621981,0.000635892
China,GCAM,Emissions|CH4|biomass (conv CCS)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,GCAM,Emissions|CH4|biomass (conv)|Electricity Production,Tg,SSP2 base,0,0,0.00187157,0.0210434,0.0545139,0.0654358,0.0914122,0.111417,0.13028,0.146973,0.164505,0.166738,0.16785,0.170237,0.172172,0.175622,0.184365,0.208946,0.223463,0.227776,0.226031,0.223088
China,GCAM,Emissions|CH4|coal (IGCC CCS)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,GCAM,Emissions|CH4|coal (IGCC)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0.00102674,0.00184117,0.00250137,0.0030882,0.00368437,0.00413971,0.00456936,0.00491465,0.00518114,0.00538401,0.00560516,0.00613826,0.00555854,0.00505371,0.00461085,0.00420532
China,GCAM,Emissions|CH4|coal (conv pul CCS)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,GCAM,Emissions|CH4|coal (conv pul)|Electricity Production,Tg,SSP2 base,0,0,0.00526415,0.0071808,0.00873486,0.0106182,0.011783,0.0123155,0.0123615,0.0120767,0.0116391,0.0110292,0.0104971,0.0100658,0.00975969,0.00956591,0.00910657,0.00704797,0.00590774,0.00510253,0.00449537,0.00399581
China,GCAM,Emissions|CH4|gas (CC CCS)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,GCAM,Emissions|CH4|gas (CC)|Electricity Production,Tg,SSP2 base,0,0,0.00112931,0,0.00260171,0.000186569,0.000279016,0.00035493,0.000411841,0.00045566,0.000510753,0.000547291,0.000583087,0.000614465,0.000558977,0.000501431,0.000467907,0.000521237,0.000563244,0.000579583,0.00059867,0.000636208
China,GCAM,Emissions|CH4|gas (steam/CT)|Electricity Production,Tg,SSP2 base,0,0,0.00251244,0.0119568,0.0170257,0.0135904,0.0124635,0.010829,0.00861931,0.00652553,0.00544319,0.00442527,0.00363594,0.00286639,0.00194654,0.00126309,0.000866439,0.000726147,0.000622005,0.000547453,0.000538523,0.000617392
China,GCAM,Emissions|CH4|geothermal|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,GCAM,Emissions|CH4|hydro|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,GCAM,Emissions|CH4|refined liquids (CC CCS)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,GCAM,Emissions|CH4|refined liquids (CC)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,6.12E-06,9.01E-06,1.00E-05,1.14E-05,1.33E-05,1.71E-05,1.86E-05,2.18E-05,2.32E-05,2.30E-05,2.20E-05,2.29E-05,3.57E-05,4.00E-05,4.15E-05,4.27E-05,4.37E-05
China,GCAM,Emissions|CH4|refined liquids (steam/CT)|Electricity Production,Tg,SSP2 base,0,0,0.000229303,3.88E-05,2.73E-05,1.55E-05,1.37E-05,1.02E-05,8.93E-06,8.49E-06,8.72E-06,9.09E-06,9.22E-06,8.58E-06,6.03E-06,3.97E-06,2.75E-06,2.40E-06,2.08E-06,1.77E-06,1.60E-06,1.48E-06
China,GCAM,Emissions|CH4|rooftop_pv|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,GCAM,Emissions|CH4|wind_offshore|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,GCAM,Emissions|CH4|wind|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,GCAM,Emissions|CO|CSP|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,GCAM,Emissions|CO|Gen_III|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,GCAM,Emissions|CO|Gen_II_LWR|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,GCAM,Emissions|CO|PV|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,GCAM,Emissions|CO|biomass (IGCC CCS)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,GCAM,Emissions|CO|biomass (IGCC)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0.0167857,0.0338848,0.0514972,0.0706124,0.0936652,0.112163,0.131531,0.148922,0.163533,0.17628,0.193558,0.245051,0.277205,0.296717,0.307234,0.314106
China,GCAM,Emissions|CO|biomass (conv CCS)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
