Region,EMF30 Sector,1990,1995,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050
CENT_EURO,End_Use_Transport_OFF_LLF,11.37973005,7.167943945,9.621001847,6.272101119,7.380134216,4.693965665,2.649846117,2.26477746,1.738506622,1.981159958,1.956487999,1.939104093,1.925567338
CENT_EURO,Losses_Coal,3.21276143,2.842124395,2.496566185,2.242132133,1.993736589,2.026966197,1.912322812,1.752670371,1.649461595,1.50874586,1.253099468,1.043670732,0.949591892
CENT_EURO,Losses_Prod_Oil,6.014086679,3.957133623,4.371612421,4.150076496,5.164789257,5.665706667,5.87007869,6.115177437,6.738812754,7.132161553,7.334993308,7.236972194,7.214311928
CENT_EURO,Power_Gen_Bio_Trad_New,,514.2961069,,315.9108713,295.2356049,277.5419476,290.1363555,292.8786599,232.8613623,298.6981062,305.8306173,305.9807734,307.1304996
CENT_EURO,Power_Gen_Bio_Trad_Old,609.4170497,472.093605,498.9937502,395.4196934,252.5692229,236.1260567,152.6646381,191.2010356,219.526694,229.9188872,235.5989171,238.1285025,231.1297282
CENT_EURO,Power_Gen_Coal_IGCC_CCS,,,,,,,1.666666667,1.666666667,1.666666667,1.666666667,1.666666667,1.666666667,1.666666667
CENT_EURO,Power_Gen_Coal_New,,3357.279222,2274.765067,982.7828063,526.3608721,720.9292671,79.84302824,96.37680068,92.33131577,71.09394154,88.1252998,94.52912708,110.3047551
CENT_EURO,Power_Gen_Coal_Old,1045.977812,703.6035755,388.0371816,355.0981036,285.2995245,262.5249394,93.06011621,83.02428082,95.0265494,347.7421288,347.4531989,352.5070054,339.9546416
CENT_EURO,Power_Gen_HLF,3.044915087,3.081666905,2.686732374,2.612706726,2.025362931,2.13400763,1.771764653,1.105583836,1.142639551,1.117365103,1.839451801,1.739647132,1.574888147
CENT_EURO,Power_Gen_LLF,2.4355301,1.404722733,1.129896685,1.040916915,1.124085784,1.201286195,1.085234909,1.143056634,1.196161565,1.216906081,1.25865478,1.541002901,1.578283626
CENT_EURO,Power_Gen_NatGas,1,1,1.001018516,1.117774471,1.141879145,1.132471238,1.000368692,1.000302862,1.000165035,1.000245066,1.000209647,1.00022945,1.000015385
CENT_EURO,STEEL,28.23452915,22.01456804,16.73858489,8.434507376,9.299811095,8.362807114,6.054332009,6.255819993,6.360494072,6.4382124,6.471711202,6.51731542,6.502508308
CENT_EURO,Transformations_Coal,8.883560663,8.293233711,6.5827285,3.348578992,2.402369455,2.915417028,2.495922904,2.919575292,3.566181142,4.12710281,4.658183123,5.363696242,5.817894348
CENT_EURO,Transformations_HLF_Refinery,9.550030108,7.281320251,5.060307451,2.534756885,2.248489172,2.018283977,1.987998843,1.981468325,1.992036614,2.007539263,2.02080982,2.05753998,2.093238283
CENT_EURO,Unattributed,4.763920825,4.12237433,3.785998439,3.383603629,3.024359914,2.981016234,3.145430858,3.122393733,3.083334043,3.050484006,3.016665667,2.973310973,2.929388427
CENT_EURO,Unattributed,4.763920825,4.12237433,3.785998439,3.383603629,3.024359914,2.981016234,3.145430858,3.122393733,3.083334043,3.050484006,3.016665667,2.973310973,2.929388427
CENT_EURO,Waste_Solid_Municipal,28.57041381,26.39560072,21.41964347,19.65004842,16.93977566,15.48022684,14.92490473,14.81248249,14.62046741,14.3272249,14.03412659,13.6757236,13.37795857
CENT_EURO,Waste_Solid_Municipal,28.57041381,26.39560072,21.41964347,19.65004842,16.93977566,15.48022684,14.92490473,14.81248249,14.62046741,14.3272249,14.03412659,13.6757236,13.37795857
CHIN_PLUS,CEMENT,1813.837444,1972.859516,1621.528709,906.4012478,399.8278435,299.7451107,275.1143909,270.5574127,263.7426688,261.9390637,262.9534895,270.732661,276.9303373
CHIN_PLUS,CHEM,4821.872727,4489.2,3883.854545,2913.163636,2670.490909,2642.685245,2397.257921,2153.277827,1942.472727,1942.472727,1942.472727,1942.472727,1942.472727
CHIN_PLUS,CUSM,276.0549611,273.7295049,243.5932038,187.3432102,184.1165422,142.6715776,65.82172975,52.73386939,52.73386939,52.73386939,52.73386939,52.73386939,52.73386939
CHIN_PLUS,End_Use_Industry_Bio_Trad,,,2.778722085,2.32498139,2.022487593,2.022487593,3.405266612,3.462404406,3.472145882,3.474191626,3.472172572,3.468493817,3.466364994
CHIN_PLUS,End_Use_Industry_Coal,30.98799843,21.67500862,22.3194512,15.23405757,8.859380298,8.903077341,8.034587349,7.08049479,6.008949463,6.057523509,6.122881434,6.222476447,6.331940847
CHIN_PLUS,End_Use_Industry_HLF,11.49526888,10.04553357,8.95839625,9.026070168,10.3724789,11.2595499,9.832047894,9.735983474,9.703432887,9.623553719,9.608096594,9.595240111,9.583572472
CHIN_PLUS,End_Use_Industry_LLF,7.102124131,15.49658623,47.68442762,40.02021564,36.78646324,55.2094991,33.10148012,33.28905761,32.80975289,32.37223299,31.33551708,30.5574657,30.00760108
CHIN_PLUS,End_Use_Industry_NatGas,32.66643678,35.57232882,31.90476585,35.94734372,37.86483835,38.13255273,37.30802485,37.76476316,37.8676931,37.76965802,37.64833247,37.5973934,37.51380267
CHIN_PLUS,End_Use_Residential_Bio_Mod,,0.999116017,0.999116017,1.164816473,1.131781314,1.142851388,1.45079017,1.45079017,1.451504892,1.45079017,1.45079017,1.45079017,1.45079017
CHIN_PLUS,End_Use_Residential_Bio_Trad_Cook,6.521890001,6.522624344,6.52953249,6.126139666,6.129097934,6.129427978,6.008732383,5.887625112,5.76566309,5.765886648,5.766062109,5.766378658,5.766739695
CHIN_PLUS,End_Use_Residential_Bio_Trad_Heat,3.293416588,3.294337397,3.275463309,3.256492086,3.210773196,3.219437578,3.047004375,2.872520517,2.7000955,2.697444648,2.696444227,2.697697733,2.697430165
CHIN_PLUS,End_Use_Residential_Coal_Cook,1.10394993,1.088887815,1.083264178,1.095561456,1.102014559,1.057415521,1,0.978594926,0.968197878,0.968694422,0.968852915,0.969045658,0.969201372
CHIN_PLUS,End_Use_Residential_Coal_Heat,80.56463036,80.06912087,79.53376999,76.94809289,90.30812395,88.55365873,81.90877021,80.85430284,80.91188936,83.85597713,86.15400298,86.26853618,86.96308296
CHIN_PLUS,End_Use_Residential_HLF,9.237370706,9.66055124,8.967513683,9.048163588,8.965354496,8.93625078,8.024537107,8.020009299,8.037752252,8.339535214,7.193952578,7.067220154,7.01206947
CHIN_PLUS,End_Use_Residential_LLF,346.7780634,171.4723303,99.81966821,82.28673867,61.2704743,53.05760928,49.46508616,49.4737783,49.2810579,49.57414048,50.24419857,50.11679174,49.97319325
CHIN_PLUS,End_Use_Residential_NatGas,31.47626731,31.28778216,33.81243694,35.71955283,36.88818582,37.28957836,37.62471056,38.29198438,38.34234414,38.34266539,38.30728091,38.26170958,38.21193366
CHIN_PLUS,End_Use_Services_Coal_Heat,3.712431092,3.547853768,3.097825697,2.945209858,2.516381192,2.263759679,2.021813281,1.80045603,1.561661447,1.56543616,1.575148312,1.590236263,1.590179479
CHIN_PLUS,End_Use_Transport_AGR_HLF,4.431851043,4.430797235,4.430797235,4.431601965,3.9426276,3.138418857,1.740057701,1.206597263,1.177640732,1.159089757,1.140420652,1.140310912,1.140001978
CHIN_PLUS,End_Use_Transport_HDT_HLF,20.29355851,20.5077896,23.44614981,21.75139118,17.76821889,13.48625493,7.826812406,3.455870623,2.188765438,1.431425839,1.066677846,0.882861418,0.854044182
CHIN_PLUS,End_Use_Transport_HDT_LLF,68.4754522,68.360596,65.88737327,54.30741822,37.88863962,31.23867525,23.50433895,20.07683544,15.1186848,12.10206983,11.95335862,11.7726629,11.55881379
CHIN_PLUS,End_Use_Transport_LDT_HLF,37.90191327,37.08768824,47.42614193,48.83320055,18.3788662,13.12481246,5.562014154,4.046183142,1.752895654,1.408818865,1.356624886,1.303739821,1.278013052
CHIN_PLUS,End_Use_Transport_LDT_LLF,3.747520006,3.482713969,3.292466371,2.640867948,2.336537685,1.710273377,1.318083784,1.136515313,1.076617349,1.076719542,1.07909112,1.082593913,1.085664261
CHIN_PLUS,End_Use_Transport_MC_LLF,94.90271631,95.52872187,86.45572111,56.98900079,12.15268147,0.798342209,1,0.867879948,0.7365187,0.713444302,0.65065633,0.610056097,0.562303446
CHIN_PLUS,End_Use_Transport_NatGas,87.95726426,,15.12120439,13.53970614,10.06889843,7.333672181,6.92825786,5.854938239,4.889202014,4.427030192,4.653455784,5.076783198,5.678880627
CHIN_PLUS,End_Use_Transport_OFF_HLF,3.547997223,3.620030275,2.959794351,2.964286576,3.063814524,2.914006302,2.3277452,2.240370164,2.286973945,2.318501962,2.381320586,2.439473802,2.492291424
CHIN_PLUS,End_Use_Transport_OFF_LLF,1.82361952,1.82361952,1.82361952,1.813033718,2.939739699,3.137685699,3.958136404,3.631294366,3.425245595,3.39474931,3.338696916,3.120383908,2.947747186
CHIN_PLUS,Losses_Coal,7.268259983,7.28571875,7.280775934,7.287852634,7.287668006,7.288440968,7.285505858,7.284652396,7.283672442,7.282529708,7.281300639,7.278580935,7.275526324
CHIN_PLUS,Losses_Prod_Oil,1.771604266,1.770951757,1.770847438,1.770892637,1.751563554,1.756618396,1.879477534,1.854233119,1.818301362,1.800379276,1.77057874,1.773012197,1.761465592
CHIN_PLUS,Power_Gen_Bio_Trad_New,,,370.8863095,355.1698694,267.6090016,239.6506065,254.02696,260.5260926,261.1909665,259.036511,257.7488395,256.1785539,253.9137386
CHIN_PLUS,Power_Gen_Bio_Trad_Old,,1138.380534,,,416.2379248,417.5579211,412.7609077,412.3320377,410.9128043,409.8546999,409.0360147,407.8350045,406.3471
CHIN_PLUS,Power_Gen_Coal_IGCC_CCS,,,,,,,1,1.205635983,1.437989073,1.468378463,1.481721891,1.46582877,1.465005758
CHIN_PLUS,Power_Gen_Coal_New,,,280.5587685,426.1591188,228.5983898,197.4730686,195.6828376,171.8978822,150.1477595,140.7651406,135.1453981,133.4899981,133.4958648
CHIN_PLUS,Power_Gen_Coal_Old,1536.075047,1089.483498,795.8318811,517.9545903,409.0357073,361.2292897,357.8084381,327.4938756,314.3852196,314.1870561,315.4680172,316.012043,313.8105923
CHIN_PLUS,Power_Gen_HLF,4.225863732,4.995679527,4.039910397,5.23931211,3.952659017,4.676721741,4.579943438,4.626529261,4.756537742,4.751128659,4.851844877,4.541630487,3.890160745
CHIN_PLUS,Power_Gen_LLF,57.30682705,63.1712018,66.5079012,66.87918659,70.13134106,72.42943278,70.06900843,68.82781303,68.67280815,66.22415406,64.92290164,63.6765489,63.48786152
CHIN_PLUS,Power_Gen_NatGas,33.94873435,31.46665158,29.74536185,26.38437532,31.351919,33.22770503,31.1758561,32.66906473,32.78926335,32.7220909,32.7340504,32.49254828,32.25865764
CHIN_PLUS,STEEL,23.01127664,16.84306014,11.3626347,6.965852574,5.723642148,4.850782423,4.336345974,3.892712438,3.740224781,3.816567191,3.932196674,4.100287281,4.244703359
CHIN_PLUS,Transformations_Coal,50.25847973,50.10889898,40.90245453,34.83070863,27.83768092,7.904139989,6.518279759,6.534802625,6.545634932,6.569465526,6.568840335,6.612258529,6.63798145
CHIN_PLUS,Transformations_HLF_Refinery,10.96338498,10.05848915,8.419417131,8.517915159,9.095180316,8.311508288,7.527836259,7.527836259,7.527836259,7.527836259,7.527836259,7.527836259,7.527836259
CHIN_PLUS,Unattributed,5.887554965,5.598771149,4.751158121,3.882113544,3.393321266,2.8693699,2.540813675,2.297581288,2.150547968,2.102149883,2.053938132,1.927926732,1.822037148
CHIN_PLUS,Unattributed,5.887554965,5.598771149,4.751158121,3.882113544,3.393321266,2.8693699,2.540813675,2.297581288,2.150547968,2.102149883,2.053938132,1.927926732,1.822037148
CHIN_PLUS,Waste_Solid_Municipal,94.51849784,89.73243492,89.03058239,77.24992234,76.34443204,74.06490317,71.9898648,70.38860229,69.00648231,67.82764912,67.69539412,66.68313488,66.31812912
CHIN_PLUS,Waste_Solid_Municipal,94.51849784,89.73243492,89.03058239,77.24992234,76.34443204,74.06490317,71.9898648,70.38860229,69.00648231,67.82764912,67.69539412,66.68313488,66.31812912
INDI_WHOL,CEMENT,1841.490219,1834.499412,1614.583568,1426.889391,1267.128885,941.5304697,734.1172651,734.039525,734.0888738,733.7246363,735.643586,735.0005494,734.6573692
INDI_WHOL,CHEM,5004.545455,4974.545455,4944.545455,4701.872727,4186.527273,4186.527273,4186.527273,4186.527273,4186.527273,4186.527273,4186.527273,4186.527273,4186.527273
INDI_WHOL,CUSM,274.7597568,273.1417925,271.5238282,269.9058639,269.9058639,269.9058639,269.9058639,269.9058639,269.9058639,269.9058639,269.9058639,269.9058639,269.9058639
INDI_WHOL,End_Use_Industry_Bio_Trad,43.96712159,43.96712159,43.96712159,40.73254839,37.90229684,35.88068859,35.70284561,35.67613935,35.64716304,35.60988091,35.5716851,35.57849131,35.57346066
INDI_WHOL,End_Use_Industry_Coal,125.8284794,144.5258149,163.5812792,109.2696129,62.63305692,53.07343584,31.3555591,25.89639854,21.16217378,20.1591409,19.30649821,18.57332389,18.14912176
INDI_WHOL,End_Use_Industry_HLF,7.825577686,7.266628289,6.680922035,7.389503958,6.457863435,6.110429365,8.431874344,8.452861562,8.474140538,8.559571346,8.57026261,8.626500958,8.635624236
INDI_WHOL,End_Use_Industry_LLF,1.931186211,1.068915204,1.873836326,1.858508384,1.559035917,1.599633334,1.629266773,1.697434473,1.748797837,1.749808581,1.756132373,1.742384972,1.729626199
INDI_WHOL,End_Use_Industry_NatGas,1,1,1,1,1,1,1,1,1,1,1,1,1
INDI_WHOL,End_Use_Residential_Bio_Trad_Cook,7.192857143,7.192857143,6.267723345,6.316719075,6.345633185,6.269387287,6.193194566,6.117087626,6.041033065,6.04129033,6.041610746,6.041953775,6.042357823
INDI_WHOL,End_Use_Residential_Bio_Trad_Heat,3.469633454,3.469633454,3.469633454,3.469633454,3.428206031,3.386778608,3.345351184,3.303923761,3.262496337,3.262496337,3.262496337,3.262496337,3.262496337
INDI_WHOL,End_Use_Residential_Coal_Cook,1.108256104,1.108256104,1.127006556,1.121391143,1.118148842,1.112129586,1.108256104,1.108256104,1.108256104,1.108256104,1.108256104,1.108256104,1.108256104
INDI_WHOL,End_Use_Residential_Coal_Heat,84.85612096,84.85612096,84.97590916,84.94003481,84.91932121,84.88086689,84.85612096,84.85612096,84.85612096,84.85612096,84.85612096,84.85612096,84.85612096
INDI_WHOL,End_Use_Residential_HLF,45.11370327,32.36404272,48.36596018,31.51939976,35.15556539,47.53132532,8.858166346,8.654382309,8.450598271,8.450598271,8.450598271,8.450598271,8.450598271
INDI_WHOL,End_Use_Residential_LLF,1546.258791,1345.889804,1128.00968,945.3680173,918.0857466,655.6839902,310.1091744,174.7706891,91.77281891,74.95393649,72.74430774,71.80959037,71.44981861
INDI_WHOL,End_Use_Residential_NatGas,20,20,20,20,20,20,20,20,20,20,20,20,20
INDI_WHOL,End_Use_Services_Bio_Trad_Heat,3.728551213,3.728551213,3.728551213,3.728551213,3.728551213,3.728551213,3.728551213,3.728551213,3.728551213,3.728551213,3.728551213,3.728551213,3.728551213
INDI_WHOL,End_Use_Services_Coal_Heat,2.032749457,2.032749457,2.010261498,1.96346187,1.916662242,1.904962335,1.893262428,1.893262428,1.893262428,1.893262428,1.893262428,1.893262428,1.893262428
INDI_WHOL,End_Use_Transport_AGR_HLF,4.903207588,4.903207588,4.881927667,4.808918906,4.647676925,4.479938193,3.252910494,2.278275406,1.448088813,0.569752722,0.088257737,0.088257737,0.088257737
INDI_WHOL,End_Use_Transport_HDT_HLF,26.13085853,26.12829727,24.77270372,23.78677127,20.042016,16.03787023,7.442258771,4.997910518,3.214466354,1.922929451,1.150309969,0.641348193,0.65116923
INDI_WHOL,End_Use_Transport_HDT_LLF,,,,,3.927651926,3.194028848,2.44967197,1.710654129,0.971671219,0.967537895,0.96340458,0.959271254,0.955137935
INDI_WHOL,End_Use_Transport_LDT_HLF,0.89293981,24.51168261,39.22293075,48.02896766,44.26536757,42.59335947,28.88107991,17.8756739,8.220468892,3.085339064,1.250562357,0.947594247,0.924916568
INDI_WHOL,End_Use_Transport_LDT_LLF,4.459785356,4.132398039,3.4643269,2.622979353,1.970500284,1.502614099,1.317028914,1.203874844,1.110742162,1.068687034,1.063789259,1.064264584,1.06610955
INDI_WHOL,End_Use_Transport_MC_LLF,478.1504807,404.922699,318.5045267,158.5284971,60.10509642,21.25193788,7.845743188,1.871211936,1.043944593,1.011552918,0.951934689,0.875439322,0.812479884
INDI_WHOL,End_Use_Transport_NatGas,,,9.028368189,7.866737159,7.014600549,18.48679343,5.172458474,3.368957294,1.988238922,1.842314249,1.814400906,1.86149142,1.951194702
INDI_WHOL,End_Use_Transport_OFF_HLF,3.26806791,3.375733985,3.365009126,3.245410391,3.111708531,2.823848866,2.222550326,1.898128071,1.717712098,1.599332377,1.472182522,1.416425611,1.373857612
INDI_WHOL,End_Use_Transport_OFF_LLF,1.82361952,1.82361952,1.82361952,,1.82361952,1.82361952,1.82361952,1.82361952,1.82361952,1.82361952,1.82361952,1.82361952,1.82361952
INDI_WHOL,Losses_Coal,6.878139273,6.787995095,6.81549351,6.836936531,6.858631869,6.872896587,6.858631869,6.858631869,6.858631869,6.858631869,6.858631869,6.858631869,6.858631869
INDI_WHOL,Losses_Prod_Oil,4.623036301,4.623036301,4.623036301,4.623036301,5.203182751,5.153721772,4.506422628,4.103385211,4.207457648,4.29463974,4.397344086,4.370497701,4.395705528
INDI_WHOL,Power_Gen_Bio_Trad_New,,,514.2961069,504.2592842,434.4596422,259.8363472,514.2961069,294.2490164,294.2490164,294.2490164,294.2490164,294.2490164,294.2490164
INDI_WHOL,Power_Gen_Bio_Trad_Old,,,,,419.1893144,419.1893144,419.1893144,419.1893144,419.1893144,419.1893144,419.1893144,,
INDI_WHOL,Power_Gen_Coal_IGCC_CCS,,,,,,,1,1,1,1,1,1,1
INDI_WHOL,Power_Gen_Coal_New,,,686.6738721,711.6962427,736.8071145,699.5064579,630.4418225,225.1340903,21.77242855,16.41837011,10.3472024,3.885392379,3.334798247
INDI_WHOL,Power_Gen_Coal_Old,1736.259114,1747.295471,1770.476807,1338.216398,819.9045764,813.0553544,725.3973794,224.310275,26.51171895,37.75463474,61.08705432,182.2618267,223.37745
INDI_WHOL,Power_Gen_HLF,15.67528281,18.41278329,21.35585833,24.72715075,17.59314891,15.78217631,21.4101708,17.08463898,15.6997288,16.55446532,13.02653589,12.56469574,12.93704892
INDI_WHOL,Power_Gen_LLF,1,1,1.25707375,1.114808935,1.094970386,1.010803696,1.476232462,1.453481421,1.416753706,1.372093219,1.315349322,1.094774041,1.059237535
INDI_WHOL,Power_Gen_NatGas,1,1,1.001710206,1.008096831,1.012875178,1.037713818,1,1,1,1,1,1,1
INDI_WHOL,STEEL,57.00836971,51.95216393,69.47024634,66.57388478,51.30128231,45.54030002,47.5287461,52.0508715,56.35028329,59.05416999,62.55141306,62.65097181,62.69806758
INDI_WHOL,Transformations_Coal,26.40292139,21.72348096,19.96251451,19.28635546,18.751256,18.95263701,19.01222952,19.03457908,19.04630326,19.05523983,19.05943446,19.07549416,19.08718213
INDI_WHOL,Transformations_HLF_Refinery,12.34267589,11.58156535,10.05934427,10.05934427,9.298233735,8.537123197,7.776012659,7.776012659,7.776012659,7.776012659,7.776012659,7.776012659,7.776012659
INDI_WHOL,Unattributed,5.784958829,5.458790178,5.055469654,4.489541824,4.169251546,3.974989261,3.902711644,3.717080931,3.564476477,3.456250192,3.368958423,3.246803372,3.140602908
INDI_WHOL,Unattributed,5.784958829,5.458790178,5.055469654,4.489541824,4.169251546,3.974989261,3.902711644,3.717080931,3.564476477,3.456250192,3.368958423,3.246803372,3.140602908
INDI_WHOL,Waste_Solid_Municipal,142.4910844,139.5136568,138.8060585,144.0443411,140.81642,140.1918256,141.1109971,142.1302484,143.1781269,144.2912326,143.6497601,146.4412002,147.4847572
INDI_WHOL,Waste_Solid_Municipal,142.4910844,139.5136568,138.8060585,144.0443411,140.81642,140.1918256,141.1109971,142.1302484,143.1781269,144.2912326,143.6497601,146.4412002,147.4847572
INDO_PLUS,CEMENT,1901.068888,2045.197546,1728.362322,916.7203873,359.2671288,315.6203889,281.820765,238.8372474,192.191227,194.2108276,192.9497246,192.7421209,193.0899749
INDO_PLUS,CUSM,277.9956854,274.7597568,245.3481075,245.3481075,245.3481075,245.3481075,245.3481075,245.3481075,245.3481075,245.3481075,245.3481075,245.3481075,245.3481075
INDO_PLUS,End_Use_Industry_Bio_Trad,43.96712159,43.96712159,43.96712159,40.73254839,37.90229684,35.88068859,33.05043704,27.79425559,23.75103908,23.75103908,23.75103908,23.75103908,23.75103908
INDO_PLUS,End_Use_Industry_Coal,27.6524127,21.05212041,21.41655275,16.55805654,19.38856298,16.44008766,13.87164158,12.55643663,11.95175191,11.68935981,11.67750296,11.70037802,11.91501597
INDO_PLUS,End_Use_Industry_HLF,4.985903519,6.404410621,6.042570852,4.756740267,5.160912331,6.482838116,5.05310776,5.71861064,5.754451064,6.145681782,6.239439073,6.178837924,6.014040639
INDO_PLUS,End_Use_Industry_LLF,2.242240974,1.966764765,2.214569741,2.179223886,1.92027486,1.39895975,1.920275368,1.920275368,1.920275368,1.920275368,1.920275368,1.920275368,1.920275368
INDO_PLUS,End_Use_Industry_NatGas,1,1,1,1,1,1,1,1,1,1,1,1,1
INDO_PLUS,End_Use_Residential_Bio_Trad_Cook,6.97933192,6.97933192,6.97933192,6.837027287,6.760997967,6.68734434,6.595574497,6.510811924,6.426046688,6.42605504,6.42607059,6.426086913,6.426107393
INDO_PLUS,End_Use_Residential_Bio_Trad_Heat,3.366064896,3.366064896,3.366064896,3.324637472,3.283210049,3.241782625,3.200355202,3.158927779,3.117500355,3.117500355,3.117500355,3.117500355,3.117500355
INDO_PLUS,End_Use_Residential_HLF,3.132880409,2.254653498,3.589595122,2.622346124,9.061950383,8.960058364,8.858166346,8.654382309,8.450598271,8.18006805,7.379695963,6.880767586,6.483291498
INDO_PLUS,End_Use_Residential_LLF,844.7065107,676.4836554,487.9552186,484.6641144,513.6340057,162.6289638,50.69902379,27.29369269,7.980490563,3.589044611,1.844135308,1.352797196,1.25571089
INDO_PLUS,End_Use_Residential_NatGas,1,1,1,1,1,1,1,1,1,1,1,1,1
INDO_PLUS,End_Use_Services_Bio_Trad_Heat,3.492232086,3.492232086,3.492232086,3.492232086,3.492232086,3.472918586,3.453605085,3.434291584,3.414978083,3.414978083,3.414978083,3.414978083,3.414978083
INDO_PLUS,End_Use_Transport_AGR_HLF,4.903207588,4.903207588,4.903207588,4.903207588,4.903207588,4.903207588,4.903207588,4.903207588,4.903207588,4.903207588,4.903207588,4.903207588,4.903207588
INDO_PLUS,End_Use_Transport_HDT_HLF,27.06458581,27.06458685,27.06458664,27.06458993,26.50299973,21.52364897,16.93164092,14.72364043,12.62614487,11.35467437,10.51943368,10.51805966,10.51607526
INDO_PLUS,End_Use_Transport_HDT_LLF,,,,,,,2.875581395,2.250387597,1.625193798,1.250077519,1,1,1
INDO_PLUS,End_Use_Transport_LDT_HLF,44.01859182,47.15299774,47.88716383,49.32106943,21.13953733,24.13631561,18.36095059,17.05903109,15.74624167,14.10126569,11.51677844,9.111768456,6.741527872
INDO_PLUS,End_Use_Transport_LDT_LLF,4.905423385,3.832752049,3.463457835,3.425056017,3.384552833,3.038397821,2.68395783,2.424421388,2.197103531,2.11499044,2.047595226,2.002678502,1.965914107
INDO_PLUS,End_Use_Transport_MC_LLF,54.95092118,56.17263405,48.1299512,27.26266282,15.0937853,9.314812003,2.513610804,0.930705455,0.789057274,0.784221285,0.784224941,0.784222925,0.784223454
INDO_PLUS,End_Use_Transport_NatGas,,,5.20457185,,4.962817107,4.003589739,3.661147274,3.310871736,2.965285274,2.894236549,2.842958549,2.802883963,2.750060175
INDO_PLUS,End_Use_Transport_OFF_HLF,4.091832929,4.091832929,3.449551924,3.598816475,3.517682588,3.381252444,2.970677879,2.88392068,2.755207251,2.750818398,2.714445804,2.62873021,2.552702524
INDO_PLUS,End_Use_Transport_OFF_LLF,1.82361952,1.82361952,1.82361952,1.82361952,1.82361952,1.82361952,1.82361952,1.82361952,1.82361952,1.82361952,1.82361952,1.82361952,1.82361952
INDO_PLUS,Losses_Coal,7.299468562,7.299468562,7.299468562,7.299468562,7.299468562,7.299468562,7.299468562,7.299468562,7.299468562,7.299468562,7.299468562,7.299468562,7.299468562
INDO_PLUS,Losses_Prod_Oil,13.76176156,11.74248514,11.74248514,7.488763513,7.591536544,7.679846282,7.914230225,7.576995978,7.388206688,7.368645324,7.435389334,7.452506306,7.444070251
INDO_PLUS,Power_Gen_Bio_Trad_New,,,,,,514.2961069,514.2961069,514.2961069,514.2961069,514.2961069,514.2961069,514.2961069,514.2961069
INDO_PLUS,Power_Gen_Bio_Trad_Old,,,,,658.9197208,658.9197208,658.9197208,658.9197208,658.9197208,658.9197208,658.9197208,,
INDO_PLUS,Power_Gen_Coal_IGCC_CCS,,,,,,,1,1,1,1,1,1,1
INDO_PLUS,Power_Gen_Coal_New,,,597.978497,571.2497284,530.4886107,523.2667046,505.2779709,433.1053022,412.8012681,408.4181137,399.1278672,392.1184802,384.3229164
INDO_PLUS,Power_Gen_Coal_Old,637.4194043,527.4547378,572.5356303,439.8359882,409.7233302,402.5278563,391.7188782,391.7188782,,,,,
INDO_PLUS,Power_Gen_HLF,6.003413113,10.03347871,10.88408943,9.203220841,6.109146727,9.319428174,9.62787811,11.40858574,12.72890201,13.48409751,12.8309218,16.87006825,13.20213312
INDO_PLUS,Power_Gen_LLF,1,1.094497439,1.102865023,1.111250011,1.112513671,1.11292973,1.112513618,1.112513618,1.112513618,1.112513618,1.112513618,1.112513618,1.112513618
INDO_PLUS,Power_Gen_NatGas,1,1,1.000910996,1.003320483,1.125104934,1.10315352,1,1,1,1,1,1,1
INDO_PLUS,STEEL,16.79339975,16.15624051,8.996420688,5.124040603,5.045848628,4.625441319,4.458427804,4.385234414,4.256086857,4.25054325,4.234954786,4.212615616,4.196247917
INDO_PLUS,Transformations_HLF_Refinery,12.34267589,11.58156535,9.878852345,9.878852345,9.095180316,8.311508288,7.527836259,7.527836259,7.527836259,7.527836259,7.527836259,7.527836259,7.527836259
INDO_PLUS,Unattributed,5.726774749,5.695152002,5.859788177,5.85749365,5.858710716,5.946683376,5.566747942,5.697820155,5.759184187,5.535062207,5.337838373,5.165745843,5.016340436
INDO_PLUS,Unattributed,5.726774749,5.695152002,5.859788177,5.85749365,5.858710716,5.946683376,5.566747942,5.697820155,5.759184187,5.535062207,5.337838373,5.165745843,5.016340436
INDO_PLUS,Waste_Solid_Municipal,61.3149173,60.52639112,61.10991321,79.13465949,79.98462611,79.81551052,79.65737934,79.50793111,79.36822694,79.24324239,78.49114037,79.04070073,78.94738297
INDO_PLUS,Waste_Solid_Municipal,61.3149173,60.52639112,61.10991321,79.13465949,79.98462611,79.81551052,79.65737934,79.50793111,79.36822694,79.24324239,78.49114037,79.04070073,78.94738297
JAPA_WHOL,CEMENT,243.001386,154.8261826,1.277074669,1.277074662,1.242402726,1.22847789,1.229945921,1.228592438,1.227378173,1.225667382,1.228982919,1.225731532,1.222452187
JAPA_WHOL,CHEM,243.7636364,1.090909091,1.090909091,1.090909091,1.090909091,1.090909091,1.090909091,1.090909091,1.090909091,1.090909091,1.090909091,1.090909091,1.090909091
JAPA_WHOL,CUSM,17.70582467,3,3,3,3,3,3,3,3,3,3,3,3
JAPA_WHOL,End_Use_Industry_Bio_Trad,2.022487593,2.022487593,1.614561848,1.006126918,0.99060684,0.931365538,1,0.99676978,0.992643607,0.992317577,0.990689554,0.989637269,0.988484752
JAPA_WHOL,End_Use_Industry_Coal,1.178778671,0.872447134,1.053922155,0.901932636,1.098232912,0.964664443,1,0.978357856,0.961082723,0.94770512,0.931352283,0.916843087,0.903212214
