Units,scenario,region,sector,subsector,technology,Year,value
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,iron and steel,BLASTFUR,Biomass-based,2075,0.00021690510000000002
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,iron and steel,BLASTFUR,Biomass-based,2080,0.00010257232
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,iron and steel,BLASTFUR,Biomass-based,2085,4.99838e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,iron and steel,BLASTFUR,Biomass-based,2090,2.4999852e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,iron and steel,BLASTFUR,Biomass-based,2095,1.28478269e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,iron and steel,BLASTFUR,Biomass-based,2100,6.313300700000001e-06
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,iron and steel,EAF with DRI,EAF with DRI,2010,0.00912389
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,iron and steel,EAF with DRI,EAF with DRI,2015,0.0784699
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,iron and steel,EAF with DRI,EAF with DRI,2021,0.521788
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,iron and steel,EAF with DRI,EAF with DRI,2025,0.46496153
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,iron and steel,EAF with DRI,EAF with DRI,2030,1.3683648
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,iron and steel,EAF with DRI,EAF with DRI,2035,2.8004352900000002
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,iron and steel,EAF with DRI,EAF with DRI,2040,1.566584279
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,iron and steel,EAF with DRI,EAF with DRI,2045,0.21796694000000003
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,iron and steel,EAF with DRI,EAF with DRI,2050,0.020797644
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,iron and steel,EAF with DRI,EAF with DRI,2055,0.0023458209
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,iron and steel,EAF with DRI,EAF with DRI,2060,0.0013552068000000001
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,iron and steel,EAF with DRI,EAF with DRI,2065,0.00078733137
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,iron and steel,EAF with DRI,EAF with DRI,2070,0.00048788068
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,iron and steel,EAF with DRI,EAF with DRI,2075,0.000278571685
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,iron and steel,EAF with DRI,EAF with DRI,2080,0.000161015036
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,iron and steel,EAF with DRI,EAF with DRI,2085,8.80011361e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,iron and steel,EAF with DRI,EAF with DRI,2090,4.61861383e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,iron and steel,EAF with DRI,EAF with DRI,2095,2.344356487e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,iron and steel,EAF with DRI,EAF with DRI,2100,1.0973979495000001e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,iron and steel,EAF with DRI,EAF with DRI CCS,2040,0.208441
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,iron and steel,EAF with DRI,EAF with DRI CCS,2045,0.327913
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,iron and steel,EAF with DRI,EAF with DRI CCS,2050,0.379846
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,iron and steel,EAF with DRI,EAF with DRI CCS,2055,0.3714063
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,iron and steel,EAF with DRI,EAF with DRI CCS,2060,0.3414205
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,iron and steel,EAF with DRI,EAF with DRI CCS,2065,0.3109132
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,iron and steel,EAF with DRI,EAF with DRI CCS,2070,0.285918
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,iron and steel,EAF with DRI,EAF with DRI CCS,2075,0.2623031
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,iron and steel,EAF with DRI,EAF with DRI CCS,2080,0.2328634
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,iron and steel,EAF with DRI,EAF with DRI CCS,2085,0.19613540000000002
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,iron and steel,EAF with DRI,EAF with DRI CCS,2090,0.15603060000000002
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,iron and steel,EAF with DRI,EAF with DRI CCS,2095,0.11664189999999999
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,iron and steel,EAF with DRI,EAF with DRI CCS,2100,0.07984195
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,iron and steel,EAF with scrap,EAF with scrap,1975,0.0718607
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,iron and steel,EAF with scrap,EAF with scrap,1990,0.725412
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,iron and steel,EAF with scrap,EAF with scrap,2005,0.636578
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,iron and steel,EAF with scrap,EAF with scrap,2010,0.715816
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,iron and steel,EAF with scrap,EAF with scrap,2015,0.847247
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,iron and steel,EAF with scrap,EAF with scrap,2021,0.741141
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,iron and steel,EAF with scrap,EAF with scrap,2025,0.65839248
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,iron and steel,EAF with scrap,EAF with scrap,2030,0.7210391899999999
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,iron and steel,EAF with scrap,EAF with scrap,2035,0.759899739
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,iron and steel,EAF with scrap,EAF with scrap,2040,0.9317099630000001
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,iron and steel,EAF with scrap,EAF with scrap,2045,0.9978946
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,iron and steel,EAF with scrap,EAF with scrap,2050,1.0099123
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,iron and steel,EAF with scrap,EAF with scrap,2055,1.0165214
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,iron and steel,EAF with scrap,EAF with scrap,2060,1.02387
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,iron and steel,EAF with scrap,EAF with scrap,2065,0.9943376
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,iron and steel,EAF with scrap,EAF with scrap,2070,0.960018
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,iron and steel,EAF with scrap,EAF with scrap,2075,0.9093323999999999
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,iron and steel,EAF with scrap,EAF with scrap,2080,0.8552059
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,iron and steel,EAF with scrap,EAF with scrap,2085,0.7890081
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,iron and steel,EAF with scrap,EAF with scrap,2090,0.7102191
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,iron and steel,EAF with scrap,EAF with scrap,2095,0.628444
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,iron and steel,EAF with scrap,EAF with scrap,2100,0.5370606
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,BLASTFUR,BLASTFUR,2021,0.00434299
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,BLASTFUR,BLASTFUR,2025,0.0056772
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,BLASTFUR,BLASTFUR,2030,0.037238759999999996
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,BLASTFUR,BLASTFUR,2035,0.07393302900000001
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,BLASTFUR,BLASTFUR,2040,0.063849888
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,BLASTFUR,BLASTFUR,2045,0.02932664
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,BLASTFUR,BLASTFUR,2050,0.005852085
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,BLASTFUR,BLASTFUR,2055,0.0009048608
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,BLASTFUR,BLASTFUR,2060,0.0002437903
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,BLASTFUR,BLASTFUR,2065,0.00012269907
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,BLASTFUR,BLASTFUR,2070,6.927457e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,BLASTFUR,BLASTFUR,2075,4.1061756e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,BLASTFUR,BLASTFUR,2080,2.4258819e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,BLASTFUR,BLASTFUR,2085,1.45988193e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,BLASTFUR,BLASTFUR,2090,8.7324737e-06
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,BLASTFUR,BLASTFUR,2095,5.13688373e-06
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,BLASTFUR,BLASTFUR,2100,2.8864003e-06
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,BLASTFUR,BLASTFUR CCS,2030,0.000664977
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,BLASTFUR,BLASTFUR CCS,2035,0.002292497
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,BLASTFUR,BLASTFUR CCS,2040,0.021461888
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,BLASTFUR,BLASTFUR CCS,2045,0.027714835
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,BLASTFUR,BLASTFUR CCS,2050,0.034727680999999996
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,BLASTFUR,BLASTFUR CCS,2055,0.040538069999999995
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,BLASTFUR,BLASTFUR CCS,2060,0.04399624
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,BLASTFUR,BLASTFUR CCS,2065,0.044093770000000004
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,BLASTFUR,BLASTFUR CCS,2070,0.042349239999999996
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,BLASTFUR,BLASTFUR CCS,2075,0.041014339999999996
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,BLASTFUR,BLASTFUR CCS,2080,0.04000607
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,BLASTFUR,BLASTFUR CCS,2085,0.0390632
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,BLASTFUR,BLASTFUR CCS,2090,0.03750357
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,BLASTFUR,BLASTFUR CCS,2095,0.03509164
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,BLASTFUR,BLASTFUR CCS,2100,0.03151275
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,BLASTFUR,BLASTFUR with hydrogen,2030,0.00136613
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,BLASTFUR,BLASTFUR with hydrogen,2035,0.00332862
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,BLASTFUR,BLASTFUR with hydrogen,2040,0.0039021050000000003
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,BLASTFUR,BLASTFUR with hydrogen,2045,0.002314726
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,BLASTFUR,BLASTFUR with hydrogen,2050,0.0007999023
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,BLASTFUR,BLASTFUR with hydrogen,2055,0.0002526365
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,BLASTFUR,BLASTFUR with hydrogen,2060,9.451332e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,BLASTFUR,BLASTFUR with hydrogen,2065,5.126377e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,BLASTFUR,BLASTFUR with hydrogen,2070,2.910744e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,BLASTFUR,BLASTFUR with hydrogen,2075,1.7183143e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,BLASTFUR,BLASTFUR with hydrogen,2080,1.0227964000000001e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,BLASTFUR,BLASTFUR with hydrogen,2085,6.2593000999999995e-06
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,BLASTFUR,BLASTFUR with hydrogen,2090,3.8291708e-06
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,BLASTFUR,BLASTFUR with hydrogen,2095,2.3109299000000002e-06
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,BLASTFUR,BLASTFUR with hydrogen,2100,1.3314138100000002e-06
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,BLASTFUR,Biomass-based,2030,0.00313691
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,BLASTFUR,Biomass-based,2035,0.00790041
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,BLASTFUR,Biomass-based,2040,0.01190531
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,BLASTFUR,Biomass-based,2045,0.008331457
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,BLASTFUR,Biomass-based,2050,0.003626859
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,BLASTFUR,Biomass-based,2055,0.001115864
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,BLASTFUR,Biomass-based,2060,0.0002496897
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,BLASTFUR,Biomass-based,2065,0.000120915
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,BLASTFUR,Biomass-based,2070,6.027021e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,BLASTFUR,Biomass-based,2075,3.086474e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,BLASTFUR,Biomass-based,2080,1.634501e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,BLASTFUR,Biomass-based,2085,9.157813000000001e-06
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,BLASTFUR,Biomass-based,2090,5.231657500000001e-06
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,BLASTFUR,Biomass-based,2095,2.98815279e-06
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,BLASTFUR,Biomass-based,2100,1.6357572099999999e-06
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,EAF with DRI,EAF with DRI,2021,0.00703125
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,EAF with DRI,EAF with DRI,2025,0.00781496
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,EAF with DRI,EAF with DRI,2030,0.03821661
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,EAF with DRI,EAF with DRI,2035,0.06410486600000001
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,EAF with DRI,EAF with DRI,2040,0.033211325
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,EAF with DRI,EAF with DRI,2045,0.003097721
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,EAF with DRI,EAF with DRI,2050,0.00030209918
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,EAF with DRI,EAF with DRI,2055,7.921620300000001e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,EAF with DRI,EAF with DRI,2060,4.5096552999999996e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,EAF with DRI,EAF with DRI,2065,2.4633044e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,EAF with DRI,EAF with DRI,2070,1.46396356e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,EAF with DRI,EAF with DRI,2075,8.63490359e-06
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,EAF with DRI,EAF with DRI,2080,4.92579214e-06
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,EAF with DRI,EAF with DRI,2085,2.7426005010000002e-06
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,EAF with DRI,EAF with DRI,2090,1.4616918969999998e-06
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,EAF with DRI,EAF with DRI,2095,7.35642e-07
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,EAF with DRI,EAF with DRI,2100,3.45902e-07
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,EAF with DRI,EAF with DRI CCS,2030,0.0008075
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,EAF with DRI,EAF with DRI CCS,2035,0.0022774509999999998
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,EAF with DRI,EAF with DRI CCS,2040,0.029318237
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,EAF with DRI,EAF with DRI CCS,2045,0.035598011
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,EAF with DRI,EAF with DRI CCS,2050,0.037775818
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,EAF with DRI,EAF with DRI CCS,2055,0.034358520000000004
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,EAF with DRI,EAF with DRI CCS,2060,0.029226759999999997
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,EAF with DRI,EAF with DRI CCS,2065,0.02508664
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,EAF with DRI,EAF with DRI CCS,2070,0.02131427
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,EAF with DRI,EAF with DRI CCS,2075,0.01913958
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,EAF with DRI,EAF with DRI CCS,2080,0.01687951
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,EAF with DRI,EAF with DRI CCS,2085,0.01427617
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,EAF with DRI,EAF with DRI CCS,2090,0.0108971
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,EAF with DRI,EAF with DRI CCS,2095,0.007689072
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,EAF with DRI,EAF with DRI CCS,2100,0.004923487
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,EAF with scrap,EAF with scrap,1975,0.00393714
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,EAF with scrap,EAF with scrap,1990,0.0340432
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,EAF with scrap,EAF with scrap,2005,0.0551295
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,EAF with scrap,EAF with scrap,2010,0.0612172
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,EAF with scrap,EAF with scrap,2015,0.0588133
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,EAF with scrap,EAF with scrap,2021,0.0599701
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,EAF with scrap,EAF with scrap,2025,0.05507518
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,EAF with scrap,EAF with scrap,2030,0.05909636
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,EAF with scrap,EAF with scrap,2035,0.057169841
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,EAF with scrap,EAF with scrap,2040,0.103268309
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,EAF with scrap,EAF with scrap,2045,0.10296652
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,EAF with scrap,EAF with scrap,2050,0.09842551
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,EAF with scrap,EAF with scrap,2055,0.0939584
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,EAF with scrap,EAF with scrap,2060,0.08939326
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,EAF with scrap,EAF with scrap,2065,0.08367933999999999
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,EAF with scrap,EAF with scrap,2070,0.07542487
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,EAF with scrap,EAF with scrap,2075,0.06863363
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,EAF with scrap,EAF with scrap,2080,0.06298985
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,EAF with scrap,EAF with scrap,2085,0.057980609999999995
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,EAF with scrap,EAF with scrap,2090,0.052558930000000004
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,EAF with scrap,EAF with scrap,2095,0.04664816000000001
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,iron and steel,EAF with scrap,EAF with scrap,2100,0.039959549999999996
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",India,iron and steel,BLASTFUR,BLASTFUR,1975,8.75221
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",India,iron and steel,BLASTFUR,BLASTFUR,1990,14.4807
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",India,iron and steel,BLASTFUR,BLASTFUR,2005,28.8899
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",India,iron and steel,BLASTFUR,BLASTFUR,2010,41.1191
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",India,iron and steel,BLASTFUR,BLASTFUR,2015,66.8062
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",India,iron and steel,BLASTFUR,BLASTFUR,2021,83.6713
