Units,scenario,region,sector,subsector,technology,Year,value
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,coal,coal chemical CCS,2045,0.005012515
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,coal,coal chemical CCS,2050,0.005646479
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,coal,coal chemical CCS,2055,0.0044221864
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,coal,coal chemical CCS,2060,0.0035241963
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,coal,coal chemical CCS,2065,0.00293665337
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,coal,coal chemical CCS,2070,0.00252172518
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,coal,coal chemical CCS,2075,0.002164507
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,coal,coal chemical CCS,2080,0.0017003253
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,coal,coal chemical CCS,2085,0.00165622107
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,coal,coal chemical CCS,2090,0.0016868558
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,coal,coal chemical CCS,2095,0.001207054
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,coal,coal chemical CCS,2100,0.0012207699699999998
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,electricity,electrolysis,2025,3.0935e-06
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,electricity,electrolysis,2030,0.0001084275991
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,electricity,electrolysis,2035,0.0001896325168
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,electricity,electrolysis,2040,0.0011176889399
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,electricity,electrolysis,2045,0.0020842223579999996
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,electricity,electrolysis,2050,0.003128505804
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,electricity,electrolysis,2055,0.0019021048324999999
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,electricity,electrolysis,2060,0.0021084192869
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,electricity,electrolysis,2065,0.00272853514
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,electricity,electrolysis,2070,0.0033936318
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,electricity,electrolysis,2075,0.0036621577
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,electricity,electrolysis,2080,0.0039156079
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,electricity,electrolysis,2085,0.0045352266
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,electricity,electrolysis,2090,0.0049663296
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,electricity,electrolysis,2095,0.0048580168
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,electricity,electrolysis,2100,0.0053579149999999996
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,gas,gas ATR CCS,2030,0.000127474
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,gas,gas ATR CCS,2035,0.00041281799999999996
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,gas,gas ATR CCS,2040,0.014935017
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,gas,gas ATR CCS,2045,0.0299167387
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,gas,gas ATR CCS,2050,0.0417400983
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,gas,gas ATR CCS,2055,0.0417630273
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,gas,gas ATR CCS,2060,0.0407770682
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,gas,gas ATR CCS,2065,0.0386947926
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,gas,gas ATR CCS,2070,0.0355629551
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,gas,gas ATR CCS,2075,0.03209766
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,gas,gas ATR CCS,2080,0.02673745
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,gas,gas ATR CCS,2085,0.023180741
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,gas,gas ATR CCS,2090,0.021194508
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,gas,gas ATR CCS,2095,0.018061491
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,gas,gas ATR CCS,2100,0.016359019
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,gas,natural gas steam reforming,2025,0.000233663
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,gas,natural gas steam reforming,2030,0.006802315
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,gas,natural gas steam reforming,2035,0.015718952
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,gas,natural gas steam reforming,2040,0.0012215317000000001
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,gas,natural gas steam reforming,2045,0.000151160239
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,gas,natural gas steam reforming,2050,2.662251967e-05
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,gas,natural gas steam reforming,2055,9.718429826e-06
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,gas,natural gas steam reforming,2060,3.386427039e-06
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,gas,natural gas steam reforming,2065,1.1368274500000001e-06
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,gas,natural gas steam reforming,2070,2.35904652e-07
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,gas,natural gas steam reforming,2075,4.4930899999999996e-10
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,gas,natural gas steam reforming,2080,1.1794e-10
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,nuclear,electrolysis,2025,3.37126e-06
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,nuclear,electrolysis,2030,0.00010171855
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,nuclear,electrolysis,2035,0.00026428496
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,nuclear,electrolysis,2040,0.0017190268800000002
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,nuclear,electrolysis,2045,0.00458685197
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,nuclear,electrolysis,2050,0.00882251151
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,nuclear,electrolysis,2055,0.010681794710000001
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,nuclear,electrolysis,2060,0.01262566776
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,nuclear,electrolysis,2065,0.0151801896
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,nuclear,electrolysis,2070,0.0181136362
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,nuclear,electrolysis,2075,0.020758366
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,nuclear,electrolysis,2080,0.02263396
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,nuclear,electrolysis,2085,0.02494314
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,nuclear,electrolysis,2090,0.027373801
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,nuclear,electrolysis,2095,0.029353454
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,nuclear,electrolysis,2100,0.03134042
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,solar,electrolysis,2025,5.27971e-06
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,solar,electrolysis,2030,0.00023031687
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,solar,electrolysis,2035,0.00073842529
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,solar,electrolysis,2040,0.00670887676
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,solar,electrolysis,2045,0.020974926249999998
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,solar,electrolysis,2050,0.04622775214
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,solar,electrolysis,2055,0.057899009859999996
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,solar,electrolysis,2060,0.07020719131
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,solar,electrolysis,2065,0.0863711152
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,solar,electrolysis,2070,0.104676464
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,solar,electrolysis,2075,0.12091374
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,solar,electrolysis,2080,0.13229043000000001
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,solar,electrolysis,2085,0.14492601
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,solar,electrolysis,2090,0.15649574
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,solar,electrolysis,2095,0.16600343
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,solar,electrolysis,2100,0.17562877999999998
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,wind,electrolysis,2025,8.09079e-06
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,wind,electrolysis,2030,0.00030213542000000004
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,wind,electrolysis,2035,0.00088860481
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,wind,electrolysis,2040,0.00669256056
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,wind,electrolysis,2045,0.01925403968
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,wind,electrolysis,2050,0.03957281906
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,wind,electrolysis,2055,0.048636356310000003
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,wind,electrolysis,2060,0.058128522519999996
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,wind,electrolysis,2065,0.070429038
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,wind,electrolysis,2070,0.084167567
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,wind,electrolysis,2075,0.09579582
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,wind,electrolysis,2080,0.10317391
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,wind,electrolysis,2085,0.11116822
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,wind,electrolysis,2090,0.11836363999999999
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,wind,electrolysis,2095,0.12443501
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,H2 central production,wind,electrolysis,2100,0.13051987
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,H2 central production,biomass,biomass to H2,2025,3.83488e-06
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,H2 central production,biomass,biomass to H2,2030,0.00011126768
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,H2 central production,biomass,biomass to H2,2035,0.00034440941000000004
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,H2 central production,biomass,biomass to H2,2040,2.9846127999999996e-06
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,H2 central production,biomass,biomass to H2,2045,7.4943142e-08
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,H2 central production,biomass,biomass to H2,2050,7.222382e-09
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,H2 central production,biomass,biomass to H2,2055,2.355706e-09
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,H2 central production,biomass,biomass to H2,2060,7.81323e-10
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,H2 central production,biomass,biomass to H2,2065,1.32809e-10
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,H2 central production,biomass,biomass to H2 CCS,2040,0.0100747
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,H2 central production,biomass,biomass to H2 CCS,2045,0.01944537
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,H2 central production,biomass,biomass to H2 CCS,2050,0.025871289999999998
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,H2 central production,biomass,biomass to H2 CCS,2055,0.02261051
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,H2 central production,biomass,biomass to H2 CCS,2060,0.014067699999999999
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,H2 central production,biomass,biomass to H2 CCS,2065,0.009162267
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,H2 central production,biomass,biomass to H2 CCS,2070,0.0061926870000000005
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,H2 central production,biomass,biomass to H2 CCS,2075,0.0045630815
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,H2 central production,biomass,biomass to H2 CCS,2080,0.0031523587
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,H2 central production,biomass,biomass to H2 CCS,2085,0.0028456445
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,H2 central production,biomass,biomass to H2 CCS,2090,0.00302809543
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,H2 central production,biomass,biomass to H2 CCS,2095,0.00235617851
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,H2 central production,biomass,biomass to H2 CCS,2100,0.0023659530700000002
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,H2 central production,coal,coal chemical CCS,2040,0.00152395
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,H2 central production,coal,coal chemical CCS,2045,0.00319801
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,H2 central production,coal,coal chemical CCS,2050,0.003733503
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,H2 central production,coal,coal chemical CCS,2055,0.002564093
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,H2 central production,coal,coal chemical CCS,2060,0.0021138647
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,H2 central production,coal,coal chemical CCS,2065,0.0016019687
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,H2 central production,coal,coal chemical CCS,2070,0.00129229723
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,H2 central production,coal,coal chemical CCS,2075,0.00114099419
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,H2 central production,coal,coal chemical CCS,2080,0.00091543332
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,H2 central production,coal,coal chemical CCS,2085,0.0009006974400000001
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,H2 central production,coal,coal chemical CCS,2090,0.000958440392
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,H2 central production,coal,coal chemical CCS,2095,0.000777502483
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,H2 central production,coal,coal chemical CCS,2100,0.000770244897
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,H2 central production,electricity,electrolysis,2025,7.19592e-07
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,H2 central production,electricity,electrolysis,2030,2.449430524e-05
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,H2 central production,electricity,electrolysis,2035,5.811495796e-05
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,H2 central production,electricity,electrolysis,2040,0.00051173064228
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,H2 central production,electricity,electrolysis,2045,0.0011848401926000001
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,H2 central production,electricity,electrolysis,2050,0.0025116936914
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,H2 central production,electricity,electrolysis,2055,0.00215768860911
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,H2 central production,electricity,electrolysis,2060,0.00259568646674
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,H2 central production,electricity,electrolysis,2065,0.002886025937
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,H2 central production,electricity,electrolysis,2070,0.003219499344
