Units,scenario,region,sector,subsector,technology,Year,value
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,chemical energy use,gas,gas CCS,2050,0.1651932
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,chemical energy use,gas,gas CCS,2055,0.1944258
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,chemical energy use,gas,gas CCS,2060,0.2207653
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,chemical energy use,gas,gas CCS,2065,0.22744244
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,chemical energy use,gas,gas CCS,2070,0.22292269
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,chemical energy use,gas,gas CCS,2075,0.118551996
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,chemical energy use,gas,gas CCS,2080,0.01449541408
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,chemical energy use,gas,gas CCS,2085,0.0025264777170000002
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,chemical energy use,gas,gas CCS,2090,0.0009533950131
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,chemical energy use,gas,gas CCS,2095,0.00071900635821
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,chemical energy use,gas,gas CCS,2100,0.000608567966435
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,chemical energy use,refined liquids,refined liquids CCS,2040,0.239017
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,chemical energy use,refined liquids,refined liquids CCS,2045,0.591648
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,chemical energy use,refined liquids,refined liquids CCS,2050,0.795459
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,chemical energy use,refined liquids,refined liquids CCS,2055,0.911376
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,chemical energy use,refined liquids,refined liquids CCS,2060,1.014662
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,chemical energy use,refined liquids,refined liquids CCS,2065,1.1314625
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,chemical energy use,refined liquids,refined liquids CCS,2070,1.216355
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,chemical energy use,refined liquids,refined liquids CCS,2075,0.391013166
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,chemical energy use,refined liquids,refined liquids CCS,2080,0.0357895134
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,chemical energy use,refined liquids,refined liquids CCS,2085,0.006616969495
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,chemical energy use,refined liquids,refined liquids CCS,2090,0.0033474594714
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,chemical energy use,refined liquids,refined liquids CCS,2095,0.0030798748871
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,chemical energy use,refined liquids,refined liquids CCS,2100,0.0027731098005759998
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,chemical feedstocks,refined liquids,refined liquids,2025,0.054189
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,chemical feedstocks,refined liquids,refined liquids,2030,0.134537
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,chemical feedstocks,refined liquids,refined liquids,2035,0.235895
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,chemical feedstocks,refined liquids,refined liquids,2040,0.967221
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,chemical feedstocks,refined liquids,refined liquids,2045,1.53074
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,chemical feedstocks,refined liquids,refined liquids,2050,1.88691
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,chemical feedstocks,refined liquids,refined liquids,2055,2.12843
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,chemical feedstocks,refined liquids,refined liquids,2060,2.55442
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,chemical feedstocks,refined liquids,refined liquids,2065,3.08321
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,chemical feedstocks,refined liquids,refined liquids,2070,3.5891
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,chemical feedstocks,refined liquids,refined liquids,2075,4.05318
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,chemical feedstocks,refined liquids,refined liquids,2080,4.57793
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,chemical feedstocks,refined liquids,refined liquids,2085,5.09118
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,chemical feedstocks,refined liquids,refined liquids,2090,5.62117
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,chemical feedstocks,refined liquids,refined liquids,2095,6.17643
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,chemical feedstocks,refined liquids,refined liquids,2100,6.71111
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,construction feedstocks,refined liquids,refined liquids,1990,0.10994
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,construction feedstocks,refined liquids,refined liquids,2005,0.351156
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,construction feedstocks,refined liquids,refined liquids,2010,0.141118
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,construction feedstocks,refined liquids,refined liquids,2015,0.252701
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,construction feedstocks,refined liquids,refined liquids,2021,0.161629
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,construction feedstocks,refined liquids,refined liquids,2025,0.164052
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,construction feedstocks,refined liquids,refined liquids,2030,0.17546
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,construction feedstocks,refined liquids,refined liquids,2035,0.186345
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,construction feedstocks,refined liquids,refined liquids,2040,0.198095
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,construction feedstocks,refined liquids,refined liquids,2045,0.205648
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,construction feedstocks,refined liquids,refined liquids,2050,0.210933
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,construction feedstocks,refined liquids,refined liquids,2055,0.215177
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,construction feedstocks,refined liquids,refined liquids,2060,0.223881
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,construction feedstocks,refined liquids,refined liquids,2065,0.232339
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,construction feedstocks,refined liquids,refined liquids,2070,0.237335
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,construction feedstocks,refined liquids,refined liquids,2075,0.237607
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,construction feedstocks,refined liquids,refined liquids,2080,0.235435
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,construction feedstocks,refined liquids,refined liquids,2085,0.231702
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,construction feedstocks,refined liquids,refined liquids,2090,0.227541
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,construction feedstocks,refined liquids,refined liquids,2095,0.223406
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,construction feedstocks,refined liquids,refined liquids,2100,0.218708
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (dry cooling),2040,0.0202473
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (dry cooling),2045,0.038868700000000006
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (dry cooling),2050,0.0576923
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (dry cooling),2055,0.05224037
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (dry cooling),2060,0.037401699999999996
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (dry cooling),2065,0.029494079
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (dry cooling),2070,0.0193991555
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (dry cooling),2075,0.0007284021311999999
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (dry cooling),2080,0.00011517311352999999
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (dry cooling),2085,4.188068579e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (dry cooling),2090,2.8276718391000003e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (dry cooling),2095,2.5722e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (dry cooling),2100,3.36559e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (once through),2045,0.00116481
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (once through),2050,0.006553817
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (once through),2055,0.0071555605
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (once through),2060,0.0056432372
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (once through),2065,0.00448181604
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (once through),2070,0.0058300693700000005
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (once through),2075,0.0011948575928179999
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (once through),2080,0.000232529523826
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (once through),2085,9.03644e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (once through),2090,6.34065e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (once through),2095,5.9238e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (once through),2100,7.95506e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (recirculating),2040,0.118157
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (recirculating),2045,0.31421
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (recirculating),2050,0.5028318
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (recirculating),2055,0.48392840000000004
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (recirculating),2060,0.34479859999999996
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (recirculating),2065,0.26334806
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (recirculating),2070,0.156808524
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (recirculating),2075,0.0055576674265
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (recirculating),2080,0.000874939477124
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (recirculating),2085,0.000317580018218
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (recirculating),2090,0.000214232007604
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (recirculating),2095,0.000194773770964
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (recirculating),2100,0.000254745952042
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (seawater),2040,0.35722
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (seawater),2045,1.0244879999999998
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (seawater),2050,1.6386859999999999
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (seawater),2055,1.582679
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (seawater),2060,1.1262550999999998
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (seawater),2065,0.8581487000000001
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (seawater),2070,0.49766424
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (seawater),2075,0.016997745974
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (seawater),2080,0.00266674001152
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (seawater),2085,0.0009668772372780001
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (seawater),2090,0.000651824756731
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (seawater),2095,0.0005923727381530001
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (seawater),2100,0.0007744575504199999
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (dry cooling),2040,1.87296
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (dry cooling),2045,2.258344
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (dry cooling),2050,1.035992
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (dry cooling),2055,0.3468936
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (dry cooling),2060,0.15131224999999998
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (dry cooling),2065,0.09256854
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (dry cooling),2070,0.043302419
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (dry cooling),2075,0.0006170708958
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (dry cooling),2080,9.1532426563e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (dry cooling),2085,3.1831287291000004e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (dry cooling),2090,2.1572697274e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (dry cooling),2095,1.97492792e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (dry cooling),2100,2.5959405192000002e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (once through),2045,0.0154443
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (once through),2050,0.026181020000000003
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (once through),2055,0.018754176
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (once through),2060,0.011689832399999999
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (once through),2065,0.0077654839
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (once through),2070,0.0065055895
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (once through),2075,0.00040379013092
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (once through),2080,7.1073771857e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (once through),2085,2.61292e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (once through),2090,1.82672e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (once through),2095,1.70869e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (once through),2100,2.29417e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (recirculating),2040,1.77931
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (recirculating),2045,2.3687110000000002
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (recirculating),2050,1.301272
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (recirculating),2055,0.469486
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (recirculating),2060,0.201538
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (recirculating),2065,0.12010857
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (recirculating),2070,0.053732694
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (recirculating),2075,0.0007569032495999999
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (recirculating),2080,0.00011222192396999999
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (recirculating),2085,3.9007789066999994e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (recirculating),2090,2.6431806241e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (recirculating),2095,2.4196218738e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (recirculating),2100,3.1805015985e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (seawater),2040,1.77931
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (seawater),2045,2.4858919999999998
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (seawater),2050,1.439301
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (seawater),2055,0.5262233000000001
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (seawater),2060,0.2243564
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (seawater),2065,0.13320242
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Pakistan,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (seawater),2070,0.057770536
