Units,scenario,region,sector,subsector,technology,Year,value
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,elec_coal (IGCC),coal (IGCC),coal (IGCC) (seawater),2050,1.22300338e-06
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,elec_coal (IGCC),coal (IGCC),coal (IGCC) (seawater),2055,4.4101607599999997e-07
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,elec_coal (IGCC),coal (IGCC),coal (IGCC) (seawater),2060,1.66741192e-07
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,elec_coal (IGCC),coal (IGCC),coal (IGCC) (seawater),2065,6.6401028e-08
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,elec_coal (IGCC),coal (IGCC),coal (IGCC) (seawater),2070,5.512545e-08
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,elec_coal (IGCC),coal (IGCC),coal (IGCC) (seawater),2075,1.0496626e-08
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,elec_coal (IGCC),coal (IGCC),coal (IGCC) (seawater),2080,4.034756e-09
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,elec_coal (IGCC),coal (IGCC),coal (IGCC) (seawater),2085,9.30361e-10
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,elec_coal (IGCC),coal (IGCC),coal (IGCC) (seawater),2090,1.28275e-10
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,elec_coal (conv pul CCS),coal (conv pul CCS),coal (conv pul CCS) (dry cooling),2040,0.27249
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,elec_coal (conv pul CCS),coal (conv pul CCS),coal (conv pul CCS) (dry cooling),2045,0.1345112
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,elec_coal (conv pul CCS),coal (conv pul CCS),coal (conv pul CCS) (dry cooling),2050,0.052017320000000006
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,elec_coal (conv pul CCS),coal (conv pul CCS),coal (conv pul CCS) (dry cooling),2055,0.02618459
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,elec_coal (conv pul CCS),coal (conv pul CCS),coal (conv pul CCS) (dry cooling),2060,0.015531822
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,elec_coal (conv pul CCS),coal (conv pul CCS),coal (conv pul CCS) (dry cooling),2065,0.008777799
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,elec_coal (conv pul CCS),coal (conv pul CCS),coal (conv pul CCS) (dry cooling),2070,0.016377524100000002
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,elec_coal (conv pul CCS),coal (conv pul CCS),coal (conv pul CCS) (dry cooling),2075,0.0070299856
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,elec_coal (conv pul CCS),coal (conv pul CCS),coal (conv pul CCS) (dry cooling),2080,0.00474912162
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,elec_coal (conv pul CCS),coal (conv pul CCS),coal (conv pul CCS) (dry cooling),2085,0.00262971321
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,elec_coal (conv pul CCS),coal (conv pul CCS),coal (conv pul CCS) (dry cooling),2090,0.00167958103
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,elec_coal (conv pul CCS),coal (conv pul CCS),coal (conv pul CCS) (dry cooling),2095,0.0009817689099999999
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,elec_coal (conv pul CCS),coal (conv pul CCS),coal (conv pul CCS) (dry cooling),2100,0.003620082093
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,elec_coal (conv pul CCS),coal (conv pul CCS),coal (conv pul CCS) (once through),2040,0.163418
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,elec_coal (conv pul CCS),coal (conv pul CCS),coal (conv pul CCS) (once through),2045,0.07237299999999999
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,elec_coal (conv pul CCS),coal (conv pul CCS),coal (conv pul CCS) (once through),2050,0.03352598
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,elec_coal (conv pul CCS),coal (conv pul CCS),coal (conv pul CCS) (once through),2055,0.016549044
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,elec_coal (conv pul CCS),coal (conv pul CCS),coal (conv pul CCS) (once through),2060,0.009566034000000001
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,elec_coal (conv pul CCS),coal (conv pul CCS),coal (conv pul CCS) (once through),2065,0.0054960632
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,elec_coal (conv pul CCS),coal (conv pul CCS),coal (conv pul CCS) (once through),2070,0.010828568700000001
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,elec_coal (conv pul CCS),coal (conv pul CCS),coal (conv pul CCS) (once through),2075,0.00452986962
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,elec_coal (conv pul CCS),coal (conv pul CCS),coal (conv pul CCS) (once through),2080,0.0031309035099999997
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,elec_coal (conv pul CCS),coal (conv pul CCS),coal (conv pul CCS) (once through),2085,0.0016696428500000001
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,elec_coal (conv pul CCS),coal (conv pul CCS),coal (conv pul CCS) (once through),2090,0.0009859625099999999
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,elec_coal (conv pul CCS),coal (conv pul CCS),coal (conv pul CCS) (once through),2095,0.000553275435
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,elec_coal (conv pul CCS),coal (conv pul CCS),coal (conv pul CCS) (once through),2100,0.00183830721
