Units,scenario,region,sector,subsector,technology,input,Year,value
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,trn_pass_road,Bus,NG,delivered gas,2070,7.87937e-06
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,trn_pass_road,Bus,NG,delivered gas,2075,6.05868e-06
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,trn_pass_road,Bus,NG,delivered gas,2080,4.47619e-06
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,trn_pass_road,Bus,NG,delivered gas,2085,3.1621e-06
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,trn_pass_road,Bus,NG,delivered gas,2090,2.11128e-06
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,trn_pass_road,Bus,NG,delivered gas,2095,1.32365e-06
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,trn_pass_road,Bus,NG,delivered gas,2100,7.75732e-07
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,BEV,elect_td_trn,2030,0.000899176
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,BEV,elect_td_trn,2035,0.00499512
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,BEV,elect_td_trn,2040,0.0133498
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,BEV,elect_td_trn,2045,0.0186252
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,BEV,elect_td_trn,2050,0.0217742
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,BEV,elect_td_trn,2055,0.0234951
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,BEV,elect_td_trn,2060,0.025393
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,BEV,elect_td_trn,2065,0.0271082
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,BEV,elect_td_trn,2070,0.028292
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,BEV,elect_td_trn,2075,0.02977
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,BEV,elect_td_trn,2080,0.0313384
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,BEV,elect_td_trn,2085,0.0329121
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,BEV,elect_td_trn,2090,0.0343024
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,BEV,elect_td_trn,2095,0.0353943
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,BEV,elect_td_trn,2100,0.0361186
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,FCEV,H2 retail dispensing,2030,0.0012069
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,FCEV,H2 retail dispensing,2035,0.0064259
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,FCEV,H2 retail dispensing,2040,0.0159471
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,FCEV,H2 retail dispensing,2045,0.0211057
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,FCEV,H2 retail dispensing,2050,0.0236502
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,FCEV,H2 retail dispensing,2055,0.0255587
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,FCEV,H2 retail dispensing,2060,0.0276691
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,FCEV,H2 retail dispensing,2065,0.0295726
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,FCEV,H2 retail dispensing,2070,0.0308734
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,FCEV,H2 retail dispensing,2075,0.0325125
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,FCEV,H2 retail dispensing,2080,0.0342227
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,FCEV,H2 retail dispensing,2085,0.0359741
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,FCEV,H2 retail dispensing,2090,0.037536
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,FCEV,H2 retail dispensing,2095,0.0387409
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,FCEV,H2 retail dispensing,2100,0.0395802
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2025,0.0347035
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2030,0.0804287
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2035,0.0787527
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2040,0.0639139
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2045,0.0552954
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2050,0.0509511
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2055,0.0497476
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2060,0.0480263
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2065,0.0460382
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2070,0.0426135
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2075,0.0371989
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2080,0.0314152
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2085,0.0254255
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2090,0.0198261
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2095,0.0148527
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2100,0.0105336
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,Liquids,refined liquids enduse,1975,0.0478328
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,Liquids,refined liquids enduse,1990,0.0618846
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,Liquids,refined liquids enduse,2005,0.0411454
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,Liquids,refined liquids enduse,2010,0.05222
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,Liquids,refined liquids enduse,2015,0.0611914
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,Liquids,refined liquids enduse,2021,0.0768953
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,Liquids,refined liquids enduse,2025,0.114122
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,Liquids,refined liquids enduse,2030,0.0998532
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,Liquids,refined liquids enduse,2035,0.0969303
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,Liquids,refined liquids enduse,2040,0.0745715
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,Liquids,refined liquids enduse,2045,0.0609309
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,Liquids,refined liquids enduse,2050,0.0532604
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,Liquids,refined liquids enduse,2055,0.0507914
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,Liquids,refined liquids enduse,2060,0.0477446
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,Liquids,refined liquids enduse,2065,0.0446202
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,Liquids,refined liquids enduse,2070,0.0401667
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,Liquids,refined liquids enduse,2075,0.0335543
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,Liquids,refined liquids enduse,2080,0.0269003
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,Liquids,refined liquids enduse,2085,0.02047
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,Liquids,refined liquids enduse,2090,0.0149026
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,Liquids,refined liquids enduse,2095,0.0103499
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,Liquids,refined liquids enduse,2100,0.00673396
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,NG,delivered gas,1975,0.00400711
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,NG,delivered gas,1990,0.00607543
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,NG,delivered gas,2005,0.00471367
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,NG,delivered gas,2010,0.0135824
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,NG,delivered gas,2015,0.0352306
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,NG,delivered gas,2021,0.140084
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,NG,delivered gas,2025,0.101519
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,NG,delivered gas,2030,0.0895846
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,NG,delivered gas,2035,0.0873455
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,NG,delivered gas,2040,0.068436
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,NG,delivered gas,2045,0.0592544
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,NG,delivered gas,2050,0.0548059
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,NG,delivered gas,2055,0.0535532
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,NG,delivered gas,2060,0.0516688
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,NG,delivered gas,2065,0.0483679
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,NG,delivered gas,2070,0.0434051
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,NG,delivered gas,2075,0.0383958
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,NG,delivered gas,2080,0.0328564
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,NG,delivered gas,2085,0.0272089
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,NG,delivered gas,2090,0.0215528
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,NG,delivered gas,2095,0.0161781
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,trn_pass_road,Bus,NG,delivered gas,2100,0.0114181
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,BEV,elect_td_trn,2030,0.0094833
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,BEV,elect_td_trn,2035,0.0507117
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,BEV,elect_td_trn,2040,0.13911
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,BEV,elect_td_trn,2045,0.191327
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,BEV,elect_td_trn,2050,0.216187
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,BEV,elect_td_trn,2055,0.21959
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,BEV,elect_td_trn,2060,0.222616
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,BEV,elect_td_trn,2065,0.220639
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,BEV,elect_td_trn,2070,0.214897
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,BEV,elect_td_trn,2075,0.211077
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,BEV,elect_td_trn,2080,0.206296
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,BEV,elect_td_trn,2085,0.199954
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,BEV,elect_td_trn,2090,0.192192
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,BEV,elect_td_trn,2095,0.183603
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,BEV,elect_td_trn,2100,0.174499
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,FCEV,H2 retail dispensing,2030,0.0141781
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,FCEV,H2 retail dispensing,2035,0.0684338
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,FCEV,H2 retail dispensing,2040,0.163063
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,FCEV,H2 retail dispensing,2045,0.20005
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,FCEV,H2 retail dispensing,2050,0.204173
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,FCEV,H2 retail dispensing,2055,0.20778
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,FCEV,H2 retail dispensing,2060,0.21113
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,FCEV,H2 retail dispensing,2065,0.209706
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,FCEV,H2 retail dispensing,2070,0.204162
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,FCEV,H2 retail dispensing,2075,0.200866
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,FCEV,H2 retail dispensing,2080,0.196343
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,FCEV,H2 retail dispensing,2085,0.190606
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,FCEV,H2 retail dispensing,2090,0.183497
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,FCEV,H2 retail dispensing,2095,0.175461
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,FCEV,H2 retail dispensing,2100,0.16691
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2025,0.54003
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2030,1.04914
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2035,0.91791
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2040,0.629701
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2045,0.454352
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2050,0.341632
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2055,0.295702
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2060,0.251461
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2065,0.216584
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2070,0.176769
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2075,0.13121
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2080,0.0919849
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2085,0.0600604
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2090,0.037176
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2095,0.0220464
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2100,0.0121761
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,Liquids,refined liquids enduse,1975,0.106941
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,Liquids,refined liquids enduse,1990,0.191929
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,Liquids,refined liquids enduse,2005,1.02604
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,Liquids,refined liquids enduse,2010,1.45842
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,Liquids,refined liquids enduse,2015,2.08525
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,Liquids,refined liquids enduse,2021,2.32569
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,Liquids,refined liquids enduse,2025,1.84335
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,Liquids,refined liquids enduse,2030,1.3349
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,Liquids,refined liquids enduse,2035,1.14779
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,Liquids,refined liquids enduse,2040,0.716355
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,Liquids,refined liquids enduse,2045,0.473522
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,Liquids,refined liquids enduse,2050,0.327779
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,Liquids,refined liquids enduse,2055,0.27324
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,Liquids,refined liquids enduse,2060,0.22294
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,Liquids,refined liquids enduse,2065,0.185753
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,Liquids,refined liquids enduse,2070,0.145589
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,Liquids,refined liquids enduse,2075,0.101157
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,Liquids,refined liquids enduse,2080,0.0655753
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,Liquids,refined liquids enduse,2085,0.0389937
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,Liquids,refined liquids enduse,2090,0.0217491
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,Liquids,refined liquids enduse,2095,0.0115219
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,Liquids,refined liquids enduse,2100,0.00559752
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,NG,delivered gas,1975,0.00111195
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,NG,delivered gas,2005,0.0480771
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,NG,delivered gas,2010,0.220827
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,NG,delivered gas,2015,0.551316
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,NG,delivered gas,2021,0.869049
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,NG,delivered gas,2025,0.767084
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,NG,delivered gas,2030,0.566032
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,NG,delivered gas,2035,0.488654
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,NG,delivered gas,2040,0.340879
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,NG,delivered gas,2045,0.247855
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,NG,delivered gas,2050,0.18873
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,NG,delivered gas,2055,0.165359
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,NG,delivered gas,2060,0.142475
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,NG,delivered gas,2065,0.117041
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,NG,delivered gas,2070,0.0913268
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,NG,delivered gas,2075,0.0701759
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,NG,delivered gas,2080,0.0510301
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,NG,delivered gas,2085,0.0351811
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,NG,delivered gas,2090,0.0228364
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,NG,delivered gas,2095,0.013844
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,trn_pass_road,Bus,NG,delivered gas,2100,0.0077477
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Colombia,trn_pass_road,Bus,BEV,elect_td_trn,2030,0.000167674
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Colombia,trn_pass_road,Bus,BEV,elect_td_trn,2035,0.000854068
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Colombia,trn_pass_road,Bus,BEV,elect_td_trn,2040,0.00208127
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Colombia,trn_pass_road,Bus,BEV,elect_td_trn,2045,0.00266309
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Colombia,trn_pass_road,Bus,BEV,elect_td_trn,2050,0.0028913
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Colombia,trn_pass_road,Bus,BEV,elect_td_trn,2055,0.00285153
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Colombia,trn_pass_road,Bus,BEV,elect_td_trn,2060,0.00285025
