Units,scenario,region,sector,subsector,technology,Year,value
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass,Walk,Walk,2080,217676.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass,Walk,Walk,2085,203833.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass,Walk,Walk,2090,190708.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass,Walk,Walk,2095,178178.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass,Walk,Walk,2100,166233.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass,road,road,1975,52916.6
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass,road,road,1990,101980.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass,road,road,2005,147270.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass,road,road,2010,221807.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass,road,road,2015,327812.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass,road,road,2021,441878.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass,road,road,2025,525709.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass,road,road,2030,672382.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass,road,road,2035,861622.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass,road,road,2040,1040220.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass,road,road,2045,1273390.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass,road,road,2050,1554310.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass,road,road,2055,1849990.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass,road,road,2060,2166790.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass,road,road,2065,2500490.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass,road,road,2070,2845100.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass,road,road,2075,3194910.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass,road,road,2080,3535460.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass,road,road,2085,3858310.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass,road,road,2090,4162360.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass,road,road,2095,4447790.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass,road,road,2100,4713580.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,Bus,BEV,2030,5197.68
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,Bus,BEV,2035,36412.6
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,Bus,BEV,2040,118090.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,Bus,BEV,2045,208460.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,Bus,BEV,2050,311972.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,Bus,BEV,2055,370814.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,Bus,BEV,2060,424920.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,Bus,BEV,2065,469571.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,Bus,BEV,2070,502437.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,Bus,BEV,2075,525371.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,Bus,BEV,2080,541947.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,Bus,BEV,2085,553340.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,Bus,BEV,2090,559151.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,Bus,BEV,2095,559440.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,Bus,BEV,2100,556570.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,Bus,FCEV,2030,6146.89
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,Bus,FCEV,2035,39167.7
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,Bus,FCEV,2040,113894.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,Bus,FCEV,2045,181814.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,Bus,FCEV,2050,246670.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,Bus,FCEV,2055,293816.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,Bus,FCEV,2060,337453.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,Bus,FCEV,2065,373692.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,Bus,FCEV,2070,400592.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,Bus,FCEV,2075,419527.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,Bus,FCEV,2080,433361.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,Bus,FCEV,2085,443084.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,Bus,FCEV,2090,448205.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,Bus,FCEV,2095,448847.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,Bus,FCEV,2100,446950.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,Bus,Hybrid Liquids,2025,62186.7
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,Bus,Hybrid Liquids,2030,158420.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,Bus,Hybrid Liquids,2035,172246.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,Bus,Hybrid Liquids,2040,168320.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,Bus,Hybrid Liquids,2045,186313.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,Bus,Hybrid Liquids,2050,216867.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,Bus,Hybrid Liquids,2055,246460.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,Bus,Hybrid Liquids,2060,270198.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,Bus,Hybrid Liquids,2065,284693.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,Bus,Hybrid Liquids,2070,287811.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,Bus,Hybrid Liquids,2075,281397.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,Bus,Hybrid Liquids,2080,269623.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,Bus,Hybrid Liquids,2085,253243.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,Bus,Hybrid Liquids,2090,232946.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,Bus,Hybrid Liquids,2095,208941.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,Bus,Hybrid Liquids,2100,180871.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,Bus,Liquids,1975,31555.8
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,Bus,Liquids,1990,60813.7
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,Bus,Liquids,2005,87821.8
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,Bus,Liquids,2010,131217.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,Bus,Liquids,2015,192034.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,Bus,Liquids,2021,256089.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,Bus,Liquids,2025,180546.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,Bus,Liquids,2030,163707.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,Bus,Liquids,2035,175452.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,Bus,Liquids,2040,165973.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,Bus,Liquids,2045,177818.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,Bus,Liquids,2050,200378.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,Bus,Liquids,2055,225284.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,Bus,Liquids,2060,244373.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,Bus,Liquids,2065,254558.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,Bus,Liquids,2070,253891.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,Bus,Liquids,2075,244307.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,Bus,Liquids,2080,230033.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,Bus,Liquids,2085,211840.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,Bus,Liquids,2090,190587.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,Bus,Liquids,2095,166601.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,Bus,Liquids,2100,139580.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,LDV,LDV,1975,21360.8
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,LDV,LDV,1990,41165.8
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,LDV,LDV,2005,59447.9
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,LDV,LDV,2010,90590.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,LDV,LDV,2015,135779.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,LDV,LDV,2021,185789.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,LDV,LDV,2025,282976.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,LDV,LDV,2030,338910.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,LDV,LDV,2035,438343.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,LDV,LDV,2040,473947.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,LDV,LDV,2045,518981.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,LDV,LDV,2050,578427.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,LDV,LDV,2055,713613.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,LDV,LDV,2060,889845.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,LDV,LDV,2065,1117980.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,LDV,LDV,2070,1400370.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,LDV,LDV,2075,1724300.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,LDV,LDV,2080,2060500.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,LDV,LDV,2085,2396800.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,LDV,LDV,2090,2731470.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,LDV,LDV,2095,3063960.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road,LDV,LDV,2100,3389610.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV,2W and 3W,BEV,2030,11606.1
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV,2W and 3W,BEV,2035,13204.7
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV,2W and 3W,BEV,2040,21223.5
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV,2W and 3W,BEV,2045,29519.5
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV,2W and 3W,BEV,2050,35895.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV,2W and 3W,BEV,2055,39863.3
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV,2W and 3W,BEV,2060,41888.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV,2W and 3W,BEV,2065,42440.1
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV,2W and 3W,BEV,2070,41621.5
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV,2W and 3W,BEV,2075,39909.7
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV,2W and 3W,BEV,2080,37886.7
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV,2W and 3W,BEV,2085,35962.8
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV,2W and 3W,BEV,2090,33591.4
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV,2W and 3W,BEV,2095,31108.7
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV,2W and 3W,BEV,2100,28597.2
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV,2W and 3W,Liquids,1975,1369.12
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV,2W and 3W,Liquids,1990,2638.45
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV,2W and 3W,Liquids,2005,3810.11
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV,2W and 3W,Liquids,2010,5908.77
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV,2W and 3W,Liquids,2015,8988.71
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV,2W and 3W,Liquids,2021,12562.4
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV,2W and 3W,Liquids,2025,9797.55
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV,2W and 3W,Liquids,2030,4594.07
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV,2W and 3W,Liquids,2035,5876.1
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV,2W and 3W,Liquids,2040,3099.9
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV,2W and 3W,Liquids,2045,1366.82
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV,2W and 3W,Liquids,2050,591.154
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV,2W and 3W,Liquids,2055,358.835
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV,2W and 3W,Liquids,2060,218.561
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV,2W and 3W,Liquids,2065,122.38
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV,2W and 3W,Liquids,2070,52.5867
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV,2W and 3W,Liquids,2075,19.006
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV,2W and 3W,Liquids,2080,6.21031
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV,2W and 3W,Liquids,2085,1.67619
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV,2W and 3W,Liquids,2090,0.406493
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV,2W and 3W,Liquids,2095,0.0789125
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV,2W and 3W,Liquids,2100,0.00907996
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV,4W,4W,1975,19991.7
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV,4W,4W,1990,38527.4
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV,4W,4W,2005,55637.8
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV,4W,4W,2010,84681.2
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV,4W,4W,2015,126790.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV,4W,4W,2021,173227.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV,4W,4W,2025,273179.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV,4W,4W,2030,322710.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV,4W,4W,2035,419262.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV,4W,4W,2040,449623.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV,4W,4W,2045,488095.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV,4W,4W,2050,541941.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV,4W,4W,2055,673391.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV,4W,4W,2060,847739.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV,4W,4W,2065,1075420.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV,4W,4W,2070,1358700.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV,4W,4W,2075,1684380.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV,4W,4W,2080,2022610.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV,4W,4W,2085,2360840.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV,4W,4W,2090,2697880.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV,4W,4W,2095,3032850.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV,4W,4W,2100,3361010.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV_4W,Car,BEV,2030,2576.2
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV_4W,Car,BEV,2035,5884.12
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV_4W,Car,BEV,2040,8650.59
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV_4W,Car,BEV,2045,12939.555
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV_4W,Car,BEV,2050,18479.544
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV_4W,Car,BEV,2055,29544.703
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV_4W,Car,BEV,2060,46177.174
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV_4W,Car,BEV,2065,69526.95999999999
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV_4W,Car,BEV,2070,102558.86
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV_4W,Car,BEV,2075,147168.77
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV_4W,Car,BEV,2080,202209.14
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV_4W,Car,BEV,2085,264748.64
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV_4W,Car,BEV,2090,329577.07999999996
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV_4W,Car,BEV,2095,390557.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Eastern,trn_pass_road_LDV_4W,Car,BEV,2100,443438.2
